01054665000140;PANIFICADORA E CONFEITARIA PIO X LTDA - ME;;R. Pio X, 52;;Salesiano;63050020;JUAZEIRO DO NORTE;88 35115970;;;;José Vieira Brandão;0 à 150000;Nao;Nao;2;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- pães - salgados
7,54866E+12;PANIFICADORA E CONFEITARIA PONTES VIEIRA LTDA;PANIFICADORA PONTES VIEIRA;Av. Pontes Vieira, 440;;Aldeota;60130240;FORTALEZA;85 32725258;;"ppontesvieira@yahoo.com.br;";;Teresa de Jesus Rodrigues Guimarães;0 à 150000;Nao;Nao;19;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- pães, bolos, salgados - tortas, biscoitos
10392496000140;PANIFICADORA E CONFEITARIA PRISCILA LTDA;PANIFICADORA PRISCILA;Av. Engenheiro Humberto Monte, 1933;;Parquelândia;60450000;FORTALEZA;85 32873020;;"panificadorapriscila@gmail.com;";www.panpriscila.com.br;Ageu Nunes Joca;0 à 150000;Sim;Nao;22;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- biscoitos amanteigados,bolos,pães carioquinha,pães de forma,pães hamburger - bolachas,salgados
02956533000177;PANIFICADORA E CONFEITARIA REALEZA LTDA - ME;LIDERANÇA;R. Juraci Magalhães, 471;;Planalto Ayrton Senna;60766440;FORTALEZA;85 34733644;;"blandinasouza@yahoo.com.br;";;José Edmilton de Oliveira;0 à 150000;Sim;Nao;6;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolachas, bolos, pães, salgados
06972570000120;PANIFICADORA E CONFEITARIA SÃO FRANCISCO LTDA - ME;PANIFICADORA SÃO FRANCISCO;Av. João de Araujo Lima, 1944;;José Walter;60750012;FORTALEZA;85 32912346;;;;Lêda Cavalcante de Lima;0 à 150000;Nao;Nao;2;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos, pães de queijo - pães - pães de hamburger
35064161000123;PANIFICADORA E CONFEITARIA TRIANON LTDA - ME;PANIFICADORA E CONFEITARIA TRIANON;Rodovia BR 116, 7477 Km 16;;Pedras;60874502;EUSEBIO;85 32751611;;;;João Neudo da Rocha;0 à 150000;Nao;Nao;1;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- pães
1,63848E+12;PANIFICADORA E CONFEITARIA TRIGO DOCE LTDA;TRIGO DOCE;R. Marechal Deodoro, 67 A;;Benfica;60020060;FORTALEZA;85 32310037;;"danis_trigodoce@hotmail.com;";;Marta Solange;0 à 150000;Nao;Nao;9;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- pães, bolos, salgados
07436587000125;PANIFICADORA E MERCADINHO CARVALHO LTDA;PANIFICADORA ERIKA;R. Júlio Braga, 881;;João XXIII;60520130;FORTALEZA;85 32452740;;;;Antonio Erialdo de Carvalho;0 à 150000;Nao;Nao;8;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos - pães - salgados
93081000111;PANIFICADORA E MERCADINHO MARILAC LTDA - ME;PANIFICADORA E MERCADINHO SANTIAGO;R. Barão de Aquiraz, 2650;Loja 3 e 4;Coaçu;60871684;FORTALEZA;85 32742096;;;;Orleide Orlando;150001 à 800000;Nao;Nao;3;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Doces - pães - salgados
7,24386E+13;PANIFICADORA EDWIRGES LTDA ME;PANIFICADORA PIAUIENSE;R. Jacinto de Matos, 449;;Jacarecanga;60310210;FORTALEZA;85 32146000;;"adaoribeiroreis@ig.com.br;";;Adao Ribeiro dos Reis;0 à 150000;Nao;Nao;8;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- fabricação de produtos de panificação - Pães, Bolos
10239381000110;PANIFICADORA ESPAÇO GOURMET LTDA - ME;ESPAÇO GORMET;Av. Sargento Herminio , 881;;Monte Castelo;60326500;FORTALEZA;85 32838820;;"espacogormet_@hotmail.com;";;José Etelvino de Medeiros Paulo;0 à 150000;Nao;Nao;28;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- fabricação de salgados - pão - pão de especiarias
3,62803E+12;PANIFICADORA ESTAÇÃO DO PÃO LTDA - ME;ESTAÇÃO DO PÃO;Av. Dedé Brasil, 4392 - Loja 11;;Castelão;60714242;FORTALEZA;85 32951921;;;;Aparecida Adriana Gualberto Cavalcante Timbó;0 à 150000;Nao;Nao;7;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Bolo - pães - torta
9,98636E+11;PANIFICADORA ESTRELA LTDA;PADARIA ESTRELA;R. Rufino de Alencar, 121;;Centro;60060620;FORTALEZA;85 32312479;;"panificadora@veloxmail.com.br;";;Pelágio de Oliveira Brandão;500000000 à 10000000000;Nao;Nao;15;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- pão - torradas, pão torrado e produtos semelhantes torrados
07583156000191;PANIFICADORA IOLANDA LTDA;PANIFICADORA IOLANDA;Av. José Leon , 1255;;Jardim das Oliveiras;60820015;FORTALEZA;85 32795752;;"jose.ivan14@terra.com.br;";;José Ivan Cordeiro da Silva;0 à 150000;Sim;Nao;15;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolachas e biscoitos para alimentação de animais - bolos, pães carioca, pães de hamburger, pães hot dog, torradas - pães
07906043000180;PANIFICADORA IRACEMA LTDA;PANIFICADORA IRACEMA;Av. Frei Cirilo, 3611;;Messejana;60840285;FORTALEZA;85 32292351;85 32292351;"edivancordeiro@yahoo.com.br;";;Albertina Cordeiro da Silva;1500001 à 3000000;Nao;Nao;19;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolachas - bolos - pães
4,14582E+13;PANIFICADORA JUREMA LTDA - ME;PANIFICADORA JUREMA;Av. Dom Antônio de Almeida Lustosa, 1600;;Parque Albano;61645000;CAUCAIA;85 32371874;;;;José Humberto de Araújo;0 à 150000;Nao;Nao;2;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Bolo - pães - salgados
1,10593E+13;PANIFICADORA LISIEUX LTDA - EPP;PANIFICADORA LISIEUX;Av. Sargento Herminio, 3568;;Presidente Kennedy;60350550;FORTALEZA;85 34786653;;;;Francisco Vasconcelos;0 à 150000;Sim;Nao;6;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- pães, bolos, salgados
41542986000109;PANIFICADORA LUZIANE LTDA;PANIFICADORA LUZIANE;R. Amor Perfeito, 179;;Barra do Ceará;60330490;FORTALEZA;85 32281434;;"joocarlo1@yahoo.com.br;";;Carlos Luis de Souza;0 à 150000;Nao;Nao;6;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos - pães
8,85815E+12;PANIFICADORA M & F LTDA ME;FIORELLA;R. Padre Valdevino, 1515 Loja 01;;Aldeota;60135041;FORTALEZA;85 32683008;;"fiorellapanificadora@hotmail.com;";;Antonia Marcia Oliveira do Nascimento;100000000 à 250000000;Nao;Nao;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos,pães carioca,pães de hamburger,pães hot dog,torradas - bolos,salgados,tortas
01755085000180;PANIFICADORA M & M LTDA - ME;PANIFICADORA M & M;R. Cesário Lange, 735;;Messejana;60841220;FORTALEZA;85 32762231;;"panificadoramm@gmail.com;";;Manoel Ximenes Xibol e Belquias Xibo Neto;0 à 150000;Nao;Nao;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolachas, bolos, pães, salgados - leite
69363794000154;PANIFICADORA MIRANDAS LTDA ME;PANIFICADORA MIRANDA;Av. dos Expedicionarios, 4363;;Montese;60410446;FORTALEZA;85 34948612;;"padariamiranda@gmail.com;";;Tarquino Miranda Pinto;0 à 150000;Nao;Nao;23;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Biscoitos amanteigados,pães carioquinha,pães de forma,pães hamburger - bolos,salgados,tortas - Doces
01413275000110;PANIFICADORA NUTRIPAN LTDA - ME;NUTRIPAN;R. Albano Amaral, 1013;;Vila Manoel Sátiro;60713200;FORTALEZA;85 34849094;;"panificadoranutripan@hotmail.com;";;Verônica de Oliveira Moreira;0 à 150000;Nao;Nao;9;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolachas - bolos - pão
5,2254E+12;PANIFICADORA PACATUBA LTDA;PANIFICAÇÃO PACATUBA;R. Raimundo Siqueira, 1937;;Centro;61800000;PACATUBA;85 33451151;;;;Jeferson Júnior;0 à 150000;Nao;Nao;17;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Almoço - confeitaria - pão
1,32549E+13;PANIFICADORA PÃES E DELÍCIAS LTDA - ME;PANIFICADORA PÃES E DELÍCIAS;R. Monsenhor Salazar, 818;;Tauape;60130370;FORTALEZA;85 32276285;;"panificadorapaesedelicias@hotmail.com;";;William da Silva Alves;150001 à 800000;Nao;Nao;25;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- pães - salgados - Totas
1,53585E+12;PANIFICADORA PANETTIERE 13 DE MAIO LTDA;LA FORNACIATA;Av. 13 de Maio, 2072, Loja 04;;Benfica;60040530;FORTALEZA;85 32832800;;"vanessachavesfarah@hotmail.com;";;Vanessa Chaves dos Santos Farah;0 à 150000;Nao;Nao;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolachas, bolos, pães, salgados - produtos de panificação - tortas, biscoitos
02372649000169;PANIFICADORA PANETTIERE FREI MANSUETO LTDA;PANIFICADORA PANETTIERE;R. Frei Mansueto, 158, Loja 03;;Meireles;60175070;FORTALEZA;85 32816127;;"vanessachavesfarah@hotmail.com;";;Vanessa Chaves dos Santos Farah;0 à 150000;Nao;Nao;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- biscoitos amanteigados, bolos, pães carioquinha, pães de forma, pães hamburger - bolos, pães, pães de queijo - pães
41543281000106;PANIFICADORA PANETUTTE LTDA ME;PANIFICADORA PANETUTTE;R. Soriano Albuquerque, 441, 445;;Joaquim Távora;60130160;FORTALEZA;85 32574804;;"bernardo@wac.com.br;";;Lauro Martins de Oliveira Filho;0 à 150000;Sim;Nao;12;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Biscoitos amanteigados,pães carioquinha - bolos,salgados,tortas - Pães de forma,pães hamburger
07291107000185;PANIFICADORA PÃO DE MEL LTDA - ME;PANIFICADORA E CONFEITARIA PÃO DE MEL;Av. J, 421, Conjunto Polar;;Vila Velha;60348290;FORTALEZA;85 34853488;;;;Luiz Gonzaga da Araújo;0 à 150000;Sim;Nao;2;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Doces - pães - salgados
7,40757E+13;PANIFICADORA POLAR LTDA;PANIFICADORA POLAR;R. Antonio Arruda, 299;;Vila Velha;60347255;FORTALEZA;85 40060608;;"nse@superpolar.com.br;";;Francisca Rodrigues de Lemos;0 à 150000;Sim;Nao;50;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolachas - bolos,salgados,tortas - Calzone,canelone,lasanha,pizzas
08646989000117;PANIFICADORA PROSPERO LTDA - ME;PANIFICADORA DILUCCA;Av. Norte Alpha Village, 2399;Lj. 1;Luciano Cavalcante;60813670;FORTALEZA;85 32782129;;"diluccapaesedoces@ymail.com.br;";;Ricardo Tadeu Próspero;150001 à 800000;Nao;Nao;13;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos - pães - salgados
4,16292E+13;PANIFICADORA QUEIROZ LTDA ME;PANIFICADORA E CONFEITARIA QUEIROZ;R. Caxambu, 2320;;Conjunto Palmeiras;60870360;FORTALEZA;85 32692674;;;;Francisco Estevam;0 à 150000;Nao;Nao;5;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolachas, bolos, pães, salgados
07183320000173;PANIFICADORA SANTA LUZIA LTDA;PANIFICADORA SANTA LUZIA;R. João Cordeiro, 766;;Aldeota;60110301;FORTALEZA;85 32521910;;;;Jaime Neto da Silveira Brandão;0 à 150000;Sim;Nao;14;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- pães, bolos, salgados - tortas
06976851000150;PANIFICADORA SANTOS & SILVA LTDA;PANIFICADORA SANTOS;R. Teófilo Lessa, 498;;Salviano Carlos;63800000;QUIXERAMOBIM;88 34413011;;"leonardofortcred@hotmail.com;";;Monaliza Santos e Silva;0 à 150000;Nao;Nao;6;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- pães, bolos, salgados
69708287000105;PANIFICADORA SÃO GIOVANNO LTDA ME;PANIFICADORA PÃO DE OURO;Av. dos Expedicionarios, 181;;Montese;60410410;FORTALEZA;85 34912781;85 34912781;;;Carlos Sampaio Vieira;0 à 150000;Sim;Nao;19;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Biscoitos,bolos,fatias - Pães francês e carioquinha,pães hamburguer e hot dog - tortas
06046783000120;PANIFICADORA SÃO MATEUS LTDA - ME;SÃO MATEUS;R. Padre Cícero, 550;;Benfica;60430585;FORTALEZA;85 32433092;;;;Francisco Erasmo Freire;0 à 150000;Nao;Nao;2;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- fabricação de produtos de panificação Industrial
7,59368E+12;PANIFICADORA SOLIMÕES LTDA;PANIFICADORA SOLIMÕES;Av. D, 220;;José Walter;60750030;FORTALEZA;85 32911331;;;;Antonio Pires Nogueira;0 à 150000;Nao;Nao;6;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos - pães - salgados
1,2353E+13;PANIFICADORA TRIPOLI LTDA;PANIFICADORA TRIPOLI;R. Teodomiro de Castro, 388;;Alvaro Weyne;60336010;FORTALEZA;85 91518484;85 32285350;"orimarscj@hotmail.com;";;Francisco Orimar Soares Campos Junior;500000000 à 10000000000;Nao;Nao;17;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolachas, bolos, pães, salgados
06976070000166;PANIFICADORA VIANA LTDA;PANIFICADORA VIANA;R. Capitão Olavo, 401;;Aerolândia;60851240;FORTALEZA;85 32725417;;"panificadoraviana01@hotmail.com;";www.panificadoraviana.com.br;Rosângela Carlos da Silva;0 à 150000;Sim;Nao;22;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- biscoitos amanteigados ,bolos, pães de forma, pães hamburger - bolos, pães de queijo - pães
09497934000155;PANIFICIO AGUANAMBI S.A.;PANEVITA;Av. Aguanambi, 2270;;Fatima;60415390;FORTALEZA;85 32724600;85 32726558;"panevita@secrel.com.br//netapanevita2hotmail.com;";;Antonio de Pinho Oliveira;800001 à 1500000;Sim;Nao;200;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos - pães
1,14374E+12;PANIFICIO DAMAS LTDA;CONTRIGO;Av. João Pessoa, 5151;;Damas;60435000;FORTALEZA;85 32253968;;"wilsonmonteironeto@hotmail.com;";;Wilson Magalhães;0 à 150000;Nao;Nao;18;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolachas, bolos, pães, salgados
02022413000100;PANIFIX O MANINHO LTDA - ME;;Praça Enoque Rodrigues, 19;;Centro;63185000;FARIAS BRITO;88 35441362;;"joazinhoproducoes.fs@hotmail.com;";;Maria do Socorro S. Pereira;0 à 150000;Nao;Nao;7;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos - pães - tortas
5,50818E+12;PANUTRI INDÚSTRIA DE PANIFICAÇÃO E CONFEITARIA LTDA - ME;PANUTRE LTDA;Av. C, S/N, Bl 38, Apto 11-A;;Nova Metrópole;61658070;CAUCAIA;85 32132208;;"panutre@gmail.com;";;Raimundo Nonato Lima Moura;1500001 à 3000000;Nao;Nao;25;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolachas, bolos, pães, salgados
07029505000128;PÃO DA PRAÇA PANIFICADORA E CONFEITARIA LTDA - ME;PADARIA PÃO DA PRAÇA;Av. Filomeno Gomes, 100 Loja 1;;Jacarecanga;60010281;FORTALEZA;85 32388038;;"paodapraca@gmail.com;";;Cristiane Rabelo Lima Barbosa;0 à 150000;Nao;Nao;20;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- biscoitos amanteigados, bolos, pães carioquinha, pães de forma, pães hamburger - Doces - tortas, biscoitos
09651980000167;PÃO DE LI CONFEITARIA LTDA - ME;PAO DE LI;R. Gal Gois Monteiro, 984 B;;Padre Andrade;60356322;FORTALEZA;85 32358612;;"paodeli@paodeli.com.br;";;Liliane Castro Lira;0 à 150000;Sim;Nao;5;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- biscoitos - bolos,tortas - salgados
73590333000191;PÃO DE TRIGO INDUSTRIA E COMERCIO DE PANIFICAÇÃO LTDA;PÃO DE TRIGO;Av. Padre Antonio Tomaz, 74;;Aldeota;60140160;FORTALEZA;85 32446463;;"pp.moura@terra.com.br;";;Paulo Pinto de Moura;0 à 150000;Sim;Nao;4;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolachas,salgados - bolos,pães carioca,pães de hamburger,pães hot dog,torradas
73590333000272;PÃO DE TRIGO INDUSTRIA E COMERCIO DE PANIFICAÇÃO LTDA;PÃO DE TRIGO;Av. Desembargador Moreira, 1800;;Aldeota;60170000;FORTALEZA;85 88997499;;;;Paulo Pinto;0 à 150000;Nao;Nao;20;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Bolo - pães - torta
7,35903E+13;PÃO DE TRIGO INDÚSTRIA E COMÉRCIO DE PANIFICAÇÃO LTDA.;PÃO DE TRIGO;Av. Bezerra de Menezes, 2494;;Farias Brito;60325000;FORTALEZA;85 32871747;;"fatimaria0101@yahoo.com.br;";;Paulo Pinto;0 à 150000;Nao;Nao;20;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos - doces e salgados - pães
6,34707E+12;PARDAL INDÚSTRIA E COMÉRCIO DE SORVETES LTDA - EPP;PICOLÉ CASEIRO PARDAL;R. Manoel Gouveia, 70;;Amador;61760000;EUSEBIO;85 32603473;;"rh@pardalsorvetes.com;";;Joselma Maria de Lima Oliveira;0 à 150000;Nao;Nao;81;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- picolés, sorvetes
02291115000108;PATRÍCIA BEZERRA LANDIM;NUTRIPOLPA;R. D. Pedro II, 552;;Parangaba;60710540;FORTALEZA;85 32255055;;"nutripolpa@hotmail.com;";;Patrícia Bezerra Landim;0 à 150000;Nao;Nao;4;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- polpa de frutas
1,81678E+13;PAULO CESAR DE SOUSA ARRUDA;PANIFICADORA DOIS IRMÃOS;Av. Francisco Melanias Bezerra, 696;;Centro;63490000;JAGUARIBARA;88 96220749;;;;Paulo César de Sousa Arruda;0 à 150000;Nao;Nao;1;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Padaria
2,96363E+12;PAULO FRANCO DE CASTRO FILHO - ME;SOL E ART;R. Frei Vicente do Salvador, 843;;Montese;60410400;FORTALEZA;85 34915564;;"sol.e.art@hotmail.com;";;Paulo Franco de Castro Filho;0 à 150000;Nao;Nao;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- moda aeróbica - moda praia, biquini. roupas de banho
03407231000102;PAULO GONÇALVES LIMA - ME;PANIFICADORA SÃO FRANCISCO;R. Belém, 594;;Henrique Jorge;60526180;FORTALEZA;85 34965519;;;;Paulo Gonçalves;0 à 150000;Nao;Nao;3;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- biscoitos, bolos, fatias, pães francês e carioquinha, pães hamburguer/hot Dog - pão - torradas, pão torrado e produtos semelhantes torrados
41548082000190;PAULO ROGÉRIO DE CARVALHO- ME;AGROINDUSTRIAL CAJU;Loteamento Parque Boa Esperanca, S/N, Lote 11 Ao 14;;Buriti;62870000;PACAJUS;85 33481972;;"contato@cajucardeal.com;";;Paulo Rogerio de Carvalho;0 à 150000;Nao;Nao;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Castanha de caju seca e sem casca - Fabricação de biscoitos de caju - Fabricação de doce de caju
8,53805E+11;PAULO RUBENS CAMURÇA ALVES - ME;BISCOITOS PEPULHA;Av. Francisco Sá, 3190, Galpão J;;Jacarecanga;60310000;FORTALEZA;85 32235866;;"contato@biscoitospepulha.com.br;";www.biscoitospepulha.com.br;Paulo Rubens Camurça Alves;1500001 à 3000000;Nao;Nao;19;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- biscoitos
3,07503E+12;PCA - COMÉRCIO DE PRODUTOS ALIMENTÍCIOS LTDA;PCA COMÉRCIO;R. Francisco de Oliveira Almeida, 121 E;;Amador;61760000;EUSEBIO;85 33925001;;"setorpessoal@pcarefeicoes.com.br;";;Rogério Coutinho Fontinelle;0 à 150000;Nao;Nao;600;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- feijoadas, refeições em geral - refeições prontas
05737974000176;PCA - REFEIÇÕES COLETIVAS E HOSPITALARES LTDA;PCA - REFEIÇÕES COLETIVAS;R. Francisco Oliveira Almeida, 121, F;;Bairro Amador;61760000;EUSEBIO;85 33925001;;"financeiro@pcarefeicoes.com.br;";;Maria Juliana Albano Dantas;0 à 150000;Nao;Nao;300;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- arroz, feijão, self service - refeições prontas
07731231000114;PCA COMERCIAL DE ALIMENTOS LTDA - ME;PCA;R. Francisco Oliveira Almeida, 121, G;;Amador;61760000;EUSEBIO;85 33925012;;;www.pcarefeicoes.com.br;Verônica Albano;0 à 150000;Nao;Nao;280;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- alimentação - refeições coletivas
7,25115E+13;PEDRO RODRIGUES JUNIOR - EPP;SERVEN PAN;R. 315, 57;;Conjunto Nova Metrópole;61658580;CAUCAIA;85 32133996;;"serven_pan@hotmail.com;";;Pedro Rodrigues Junior;0 à 150000;Nao;Nao;25;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Bolo - pães
72461000170;PHYTO FOODS INDÚSTRIA E COMÉRCIO DE ALIMENTOS E SUPLEMENTOS NATURAIS LTDA;PHYTO FOODS;R. Pascoal de Castro Alves, 711;;Papicu;60181225;FORTALEZA;85 32347149;;"phytofoods@phytofoods.com.br;";;Leonardo Gomes Parente Ferreira;0 à 150000;Nao;Nao;8;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- farinha de banana - guaraná em pó
1,06615E+13;PISCIS INDÚSTRIA E COMÉRCIO LTDA;PISCIS;Av. Vereador Sobrinho, 935;;;63490000;JAGUARIBARA;85 32972237;;;;André de Freitas Siqueira;0 à 150000;Sim;Nao;5;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- óleos utilizados nas rações para animais.
1,23556E+13;PLAZA IND E COMÉRCIO DE PRODUTOS ALIMENTICIOS LTDA;CASA PLAZA;Av. Santos Dumont, 5566/5570;;Cocó;60192018;FORTALEZA;85 32345053;85 32345053;"casaplaza@bol.com.br;";;Antonio Carlos de Carvalho Malheiros;0 à 150000;Sim;Nao;130;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- biscoitos amanteigados,bolos,pães carioquinha,pães de forma,pães hamburger
03282301000143;POLE ALIMENTOS LTDA;POLE ALIMENTOS;Av. Parque Sul, 401;;Distrito Industrial;61939000;MARACANAU;85 32996500;;"tissiana@granjaregina.com.br;";;Tissiana Studart Lima Vasconcelos;0 à 150000;Nao;Nao;60;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- carne de charque, linguiças em geral, mortadela
60210515000229;POLI - NUTRI ALIMENTOS SA;POLI - NUTRI ALIMENTOS;Rodovia Quarto Anel Viário, Km 44, S/N;;Coaçu;61760000;EUSEBIO;85 33662150;;"ceara@polinutri.com.br;";www.polinutri.com.br;Júlio Flávio Neves;0 à 150000;Sim;Nao;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- ração para animais
1,60222E+12;POLYMAR INDÚSTRIA COMÉRCIO IMPORTAÇÃO E EXPORTAÇÃO LTDA;POLYMAR CIÊNCIA E NUTRIÇÃO;R. Manuel Arruda, 980;;Barroso;60863305;FORTALEZA;85 34744001;;"polymar@polymar.com.br;";;Alexandre Cabral Craveiro;0 à 150000;Nao;Nao;9;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- suplementos naturais
7,82068E+12;PONTE & FILOMENO LTDA;PANIFICADORA NICE;Av. Dr. Theberge, 364;;Pirambu;60335480;FORTALEZA;85 32284552;;"luciamfilomeno@gmail.com;";;Damazio Ferreira da Ponte;0 à 150000;Nao;Nao;12;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolachas, bolos, pães, salgados
11741022000129;PONTES INDUSTRIA DE CERA LTDA;PONTES INDUSTRIA DE CERA;R. Irinel de Sousa, 10;;Alvaro Weyne;60335480;FORTALEZA;85 32283144;;;;Lara Pontes;0 à 150000;Nao;Nao;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- cera de carnauba
8,30511E+12;PORTO BRASIL INDÚSTRIA, COMÉRCIO, IMPORTAÇÃO E EXPORTAÇÃO DE ALIMENTOS LTDA;KICALDO;R. 10, 49, Conjunto Jardim Castelão;;Passaré;60862210;FORTALEZA;85 32756292;85 32756292;"francisco@portobrasil.ind.br;";;Cláudio Ferreira de Ávila;3000001 à 6000000;Nao;Nao;60;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- farinha - feijão - milho de pipoca
1,23689E+13;PRACA INDUSTRIA E COMERCIO DE ALIMENTOS LTDA;CONTRIGO;R. Julio Ibiapina, 291;;Meireles;60170220;FORTALEZA;85 32427426;;"contrigo2@yahoo.com.br;";;Mário Siqueira Praça;0 à 150000;Nao;Nao;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos,pães carioca,pães de hamburger,pães hot dog,torradas - bolos,pães,pães de queijo
03587878000163;PROCAM - PRODUTORA DE CAMARÃO LTDA;PROCAM;R. Livio Barreto, 1272, Sala N 01;;Dionísio Torres;60130110;FORTALEZA;85 32729811;;"bcparente@secrel.com.br;";;Flávio Barreto Parente Filho;1500001 à 3000000;Nao;Nao;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- camarão
6,33723E+13;PRODUTORA DE GELO ICEBERG LTDA - ME;GELO ICEBERG;R. Coronel Belo, 535 Parte;;Aerolandia;60850130;FORTALEZA;85 32575158;;;;Francisco Aldemir Frota Junior;0 à 150000;Nao;Nao;3;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- gelos em cubos cristalizados
7,71418E+12;QUIXADÁ AGRO INDUSTRIAL LTDA;;R. Clarindo de Queiroz, 329;;Centro;63900000;QUIXADA;88 34120842;;"qaily@ymail.com;";;Luis Carlos Baquit;3000001 à 6000000;Nao;Nao;40;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Ração - torta de caroço de algodão
4,15388E+13;R BENEDITO DE SOUSA ME;PADARIA BOA VIAGEM;Av. José Figueiredo de Paula Pessoa, 1115;;Alto da Brasilia;62040050;SOBRAL;88 36110527;;;;Raimundo Benedito de Sousa;0 à 150000;Nao;Nao;4;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolachas - bolos - pães
6,33732E+13;R CASSIA M D ARAUJO ME;TROPI CASSIA;R. Antonio Augusto, 3025, Casa 31;Próximo Menino de Jesus;Joaquim Távora;60110370;FORTALEZA;85 32548052;85 32545272;"tropicassia@ig.com.br;";;Raimundo Nonato de Araujo;0 à 150000;Nao;Nao;15;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Polpa de fruta
