04849101000192;PERFILADOS COM. E IND. DE CHAPAS E ESTRUTURAS METALICAS LTDA - ME;PERFILADOS COMERCIAL;R. Antonio Pompeu, 1860;;Centro;60040001;FORTALEZA;85 32837584;;"perfiladoscomercial@yahoo.com.br;";;Raimundo Nonato Bintencourt Filho;0 à 150000;Nao;Nao;5;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- chapas metálicas - corte de chapas
6,33793E+13;PERFILMETAL INDÚSTRIA METALURGICA LTDA;PERFILMETAL;R. Luiz Torres 395;;Maraponga;60710700;FORTALEZA;85 34952003;;"perfilmetal@hotmail.com;";;José Ribamar Martins;0 à 150000;Nao;Nao;8;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- Estruturas metálicas,grades,portas de rolagem,portões de aluminio,portões de ferro - Portões em Geral
02759697000104;PERFISUL INDÚSTRIA E COMÉRCIO LTDA;;R. Irmã Ambrosina, 855;;Centro;61760000;EUSEBIO;85 32602385;85 32602385;"perfisul@accvia.com.br;";;Almir Bez;0 à 150000;Nao;Nao;30;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- estabilizador nobreak, filtro de linha e transformador - esquadrias
09501123000180;PONTÃO SERVIÇOS LOCAÇÃO MÁQUINAS, EQUIPAMENTO PARA INDÚSTRIA E MÃO DE OBRA LTDA - EPP;;Av. Presidente Castelo Branco, 2460;;N. Senhora das Graças;60310060;FORTALEZA;85 32633578;;"pontao2011@hotmail.com;";;Edmundo Pereira Barbosa;0 à 150000;Nao;Nao;1;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- Aluguel de Máquinas e Equipamentos - Ferragens
9,59883E+12;PRINT SERVICE COMUNICACAO VISUAL LTDA;PRINT SERVICE;R. Padre Anchieta, 73;;Campo dos Velhos;62030240;SOBRAL;85 36141190;;"firney@printservicecv.com.br;";;Daniel Menezes Nogueira;0 à 150000;Nao;Nao;14;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- impressões em metais, placas em alumínio
10405427000123;PROINOX INDÚSTRIA E COMÉRCIO DE EQUIPAMENTOS PARA COZINHAS LTDA-ME;FASTINOX;Av. Parque Sul, 2252;;Distrito Industrial I;61939000;MARACANAU;85 33112900;;"setorpessoal@fastinoxcozinhas.com.br;";www.fastinox.com.br;Fabiano Silveira;6000001 à 12000000;Nao;Nao;34;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- artefatos de aço inoxidável em geral
8,98978E+11;PROJEAÇO INDÚSTRIA E COMÉRCIO LTDA;PROJEAÇO;Av. Aguanambi, 68;;José Bonifácio;60055412;FORTALEZA;85 32541244;34922888;"projeaco@ibest.com.br;";;Arildo Almeida;0 à 150000;Nao;Nao;27;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- artefatos de aço inoxidável em geral
4,16329E+13;PROJEART INDÚSTRIA DE ESTRUTURAS METÁLICAS;SOLICITAR;Av. 23 de Junho 1461;;Jabuti;61760000;EUSEBIO;85 32750194;;"projeart@projeart.indi.br;";;Raimundo Nonato Martins Maia;0 à 150000;Nao;Nao;36;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- estruturas metálicas
4,16329E+13;PROJEART INDÚSTRIA DE ESTRUTURAS METÁLICAS LTDA;PROJEART;R. Eduardo Sa, 465;Rodovia Br 116 Km 19;Jabuti;61760000;EUSEBIO;85 32751220;;"projeart@projeart.com.br;";;Raimundo Nonato Martins Maia;0 à 150000;Nao;Nao;490;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- estruturas metálicas
4,16329E+13;PROJEART INDÚSTRIA DE ESTRUTURAS METÁLICAS LTDA;PROJEART;R. Neuza Sa, 25;;Jabuti;61760000;EUSEBIO;85 32502234;;"projeart@projeart.com.br;";;Raimundo Nonato Martins Maia;0 à 150000;Nao;Nao;100;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- esquadrias - estruturas metálicas
8,15638E+12;PROPOSTES - FABRICAÇÃO DE ESTRUTURAS DE FERRO & PRÉ-MOLDADOS;PROPOSTES PRÉMOLDADO;Via de Ligação I, 689;Dif III Galpão 07;Distrito Industrial III;61901410;MARACANAU;85 34634578;;"comercial@propostes.com.br;";;Flávio Gleyton Teixeira Lima;0 à 150000;Nao;Nao;10;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- estruturas metálicas
4,15619E+13;R B METAL INDÚSTRIA & COMERCIO LTDA - ME;VIDRAÇARIA O RENATO;R. Dr. Moreira da Rocha, 1586;;Fátima II;63700000;CRATEUS;88 36911700;88 36911700;"rbmetalvidracariaorenato@hotmail.com;";;José Renato Pereira Mota;0 à 150000;Nao;Nao;7;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- Box para banheiro - Confecção de portões de alumínio - Vidros em geral
2,77281E+12;R. F. DA SILVA METALÚRGICA - ME;METAL RUSSAS;Travessa José Vieira, 457;;Centro;62900000;RUSSAS;88 34112366;88 34112366;"metal-russas@ig.com.br;";;Raimundo Ferreira da Silva;0 à 150000;Nao;Nao;10;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- corte e montagem de esquadrias
1,29044E+13;RAIMUNDO DA CUNHA NETO;METAL BOX;R. João de Araujo Lima, 821;;Prefeito José Walter;60750015;FORTALEZA;85 88701490;;;;Raimundo da Cunha Neto;0 à 150000;Nao;Nao;1;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- fabricação de esquadrias de metal - portão de ferro
2,35433E+13;RAIMUNDO FORTALEZA DIAS - ME;METALURGICA FORTALEZA;R. Amazonas, 1417;;Panamericano;60442070;FORTALEZA;85 34823900;;"metalurgicafortaleza@bol.com.br;";;Raimundo Dias;0 à 150000;Nao;Nao;4;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- portão de aluminio e ferro janelas
1,7818E+13;RAIMUNDO RIBEIRO SENA METALURGICA - ME;PADRE CICERO;R. Edmundo Linhares, 65;;Montese;(Vazio);FORTALEZA;85 34917527;;"metalurgicapadrecicero@hotmail.com;";;Raimundo Ribeiro Sena;0 à 150000;Nao;Nao;20;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- trefilados de metal em geral
6,09493E+12;REDEMÁQUINAS COMÉRCIO E SERVIÇOS DE MÁQUINAS E EQUIPAMENTOS;REDEMÁQUINAS;Rodovia Br 116 1854 Km 5, 6;;Cajazeiras;(Vazio);FORTALEZA;85 32953044;;;www.redemaquinas.com;Dadalo Farias;0 à 150000;Nao;Nao;100;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- aluguel de andaimes
1,26503E+13;RELRISON DOUVER BERNARDINO BEZERRA;METARLURGICA DA PARA;R. Humberto Monte, 1054 A;;Bela Vista;60442611;FORTALEZA;85 87746379;;"Douver_vidro@hotmail.com;";;Relrison Douver Bernardino;0 à 150000;Nao;Nao;1;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- fabricaçao de portão - grades - serviços
4,62555E+12;RENATO DE SOUZA MACENA - ME;R.R METALÚRGICA;R. Anhanga, 590, Térreo;Parque Potira;Jurema;61650520;CAUCAIA;85 32371556;;"val1023@oi.com.br;";;Renato de Souza Macena;0 à 150000;Nao;Nao;6;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- fabricação de esquadrias - fabricaçao de portões
3,27804E+12;RETÍFICA NOSSA SENHORA DE FÁTIMA LTDA;RETÍFICA NOSSA SENHORA DE FÁTIMA;Av. Senador José Ermírio de Moraes, 1371;;Dom José;62015505;SOBRAL;88 36114979;;"retificansfatima@hotmail.com;";;Petrônio Arruda Frota;0 à 150000;Nao;Nao;72;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- peças Industriais
7,32071E+12;RETÍFICA VOLANTE LTDA;RETÍFICA VOLANTE;R. Joaquim Barroso, 192;;Alto da Balança;60850150;FORTALEZA;85 32270043;;"retificavolante@uol.com.br;";;Joaquim Bezerra Barbosa;0 à 150000;Nao;Nao;16;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- usinagem de peças
1,15444E+13;RICARD PEREIRA SILVEIRA - EPP;LOCSUL ENGENHARIA DE INSTALAÇÕES PROVISÓRIAS;Rua Anel Viário, 2000;;Siqueira;61915090;MARACANAU;85 32741432;85 32741432;"contato@locsul.com;";www.locsul.com;Giulia Amaral Silveira;3000001 à 6000000;Nao;Nao;6;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- Caminhões munk - Containers
1,37779E+13;RR.ALUMINIO LTDA - ME;RR.ALUMINIO;R. Odílio Figueiredo, 46;;Romeirão;63050740;JUAZEIRO DO NORTE;88 35715803;;;;Pedro da Silva Oliveira;0 à 150000;Nao;Nao;5;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- alumínio
1,09192E+13;S P BATISTA CAMPOS;ALUMÍNIO SILVA;R. Germano Feitosa, 215;;Triângulo;63000000;JUAZEIRO DO NORTE;88 35722130;88 3572 2130;"aluminiosilva@hotmail.com;";;Cicero Batista da Silva;0 à 150000;Nao;Nao;20;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- panela de aluminio
1,18256E+13;S. R. NEVES IND. E COM. DE ALUMINIO LTDA - ME;LUMINOX;R. Raimundo Gomes de Matos, 231;;São Miguel;63122345;CRATO;88 35213364;88 35234491;"aluminioluminox@yahoo.com.br;";;Sinenio Rodrigues Neves;0 à 150000;Nao;Sim;20;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- cuscuzeiras - Frigideiras - panelas
7,81496E+12;SIZINO ENGENHARIA AMBIENTAL LTDA;SIZINO;R. 002, 006, Setor 40 Pq Monsenhor Tabosa;;Antonio Bezerra;60360820;FORTALEZA;85 32363850;;;;Leila Maria Sizino de Souza;0 à 150000;Nao;Nao;30;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- estrutura metálica
1,35447E+12;SÓBOMBAS COMERCIAL LTDA;SÓBOMBAS;Av. José Bastos, 641, 5785;;Pici;60325330;FORTALEZA;85 32924424;;"sobombasltda@hotmail.com;";;José Antonio da Silva;0 à 150000;Nao;Nao;3;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- barras de ligas de cobre-zinco (latão)
1,02759E+12;SOLIDUS ESTRUTURAS METÁLICAS LTDA;SOLIDUS ESTRUTURAS METÁLICAS;R. Francisco José Albuquerque Pereira, 412;;Cajazeiras;60864520;FORTALEZA;85 32736344;;"calos@solidusestruturas.com.br;";;Carlos Eudanado Mota Lourenço;0 à 150000;Nao;Nao;9;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- estrutura metálica - tanques
2,55779E+12;SOMBRA & ARTE COMÉRCIO LTDA;SOMBRA & ARTE;Av. Padre Antonio Tomás, 2080;;Aldeota;60140160;FORTALEZA;85 32644455;;;;Maria Seleste Porto Sampaio de Alcantara;0 à 150000;Nao;Nao;6;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- Cortinas - persianas - toldos
1,2237E+12;STYLO ALUMÍNIO INDÚSTRIA E COMÉRCIO LTDA;;Av. Presidente Castelo Branco, 2060;;Jacarecanga;60312060;FORTALEZA;85 32811656;;"estiloaluminio.123@hotmail.com;";;Lafaiete de Albuquerque de Valter Santana;0 à 150000;Nao;Nao;19;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- fabricação de esquadrias de alumínio - instalação de esquadrias de metal
7,1858E+12;T. A. A. SOUSA - ME;CASA DO ALUMÍNIO;Av. Cel. Carvalho, 3020;;Barra do Ceará;60341630;FORTALEZA;85 32824328;;"marielsonalubox@hotmail.com;";;Talvanes Antônio Araujo Sousa;0 à 150000;Nao;Nao;15;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- estruturas metálicas - fabricação de esquadrias de metal
4,14111E+13;TECHNICA CONSULTORIA E PROJETOS IND. S/C LTDA;TECHNICA;Av. Santos Dumont, 2626;Sala 1111;Aldeota;60150160;FORTALEZA;85 32249252;85 32446026;;;Paulo André;0 à 150000;Sim;Sim;30;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- estruturas metálicas
1,30332E+12;TELA CEARENSE LTDA;TECEL;Rodovia Km 9, 5 S/N;;Jaçanaú;61901410;MARACANAU;85 33831888;;"fatimap_m@hotmail.com;";;José Teixeira de Melo;0 à 150000;Nao;Nao;5;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- fios de ferro - telas de metal
4,15761E+13;TELUZ INDÚSTRIA E COMÉRCIO D. AZEVEDO LTDA;TELUZ;R. Francisco Calaça - 1090;;Barra do Ceará;60334110;FORTALEZA;85 32284588;;"rh@teluz.com.br;";;José de Jesus Aguiar Azevedo Junior;0 à 150000;Sim;Nao;32;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- Outras grades/redes,de fios ferro/aco,sold.pto.intersec - Para-raios p/prot.linhas transmiss.eletricidade. - Telas metalicas e grades,de fios de niquel
11075960000137;TEMPERAÇO METALURGICA INDUSTRIA E SERVIÇOS LTDA;TEMPERAÇOMETALURGICA;R. Antonio Sá e Silva, 1524;;Tamatanduba;61760000;EUSEBIO;85 32602996;;"vendastemperaco@bol.com.br;";;Danilo Ribeiro Santos;100000000 à 250000000;Nao;Nao;6;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- estruturas metálicas
8,93126E+12;TENSOR SERV. ENGENHARIA IMPORTAÇÃO EXPORTAÇÃO LTDA;TENSOR;Av. Santos Dumont, 2626 Sala 1111;;Aldeota;60150161;FORTALEZA;85 32446026;85 32249252;"comercial@tensorestruturas.com;";;Carlos André Siqueira Brasil Barroso;0 à 150000;Sim;Sim;4;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- estruturas metálicas, portões de ferro - portões de aluminio, grades - portões de ferro, portas de rolagem
08719616000129;TIAGO MARQUES LEITE - ME;PROINOX COZINHAS;R. Professor Eribaldo Costa, 101;;Pici;60511013;FORTALEZA;85 32322046;;"contato@proinoxcozinhas.com.br;";;Tiago Marques Leite;0 à 150000;Nao;Nao;12;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- mesas, pias, corrimãos, armários. - usinagem diversas e fabricação
41427022000110;TIBURCIO PAULO CAVALCANTE - ME;TIBÚRCIO SERRALHERIA;R. Luiz Saturnino Matos, 11;;Centro;62940000;MORADA NOVA;88 34221700;;;;Tibúrcio Paulo Cavalcante;0 à 150000;Nao;Nao;10;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- esquadrias de metal
3,84413E+12;TREVO SERVIÇOS LTDA - ME;METALÚRGICA TREVO;Rodovia BR 222, S/N - Km 223;;Distrito Industrial;62011970;SOBRAL;88 36144821;;"trevoservicos15@hotmail.com;";;Pablo Iuri Fonteles;0 à 150000;Nao;Nao;25;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- banco de praça - caixa de lixo - fabricação de luminárias e outros equipamentos de iluminação
9,06716E+12;USICOM COMÉRCIO INDUSTRIA E SERVIÇOS DE USINAGEM LTDA;USICOM;Av. Radialista João Ramos, 1895;;Parque Novo Mondubim;61930360;MARACANAU;85 32931399;85 32931399;"usicom.comercio@gmail.com;";;Antonio Cesar da Costa Alexandre;0 à 150000;Nao;Nao;24;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- estruturas metálicas - fabricação de andaimes
1,09992E+13;USIMAQ - SERVICOS, USINAGEM E FABRICAÇÃO DE MAQUINAS LTDA;USIMAQ;Av. Parque Oeste, 230;;Distrito Industrial I;61939120;MARACANAU;85 33362480;;"comercial@grupoavelino.com.br;";www.grupoavelino.com.br;Francisco Avelino dos Santos Silva;1500001 à 3000000;Nao;Nao;50;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- fabricação de máquinas
2,49149E+12;USIMECS USINAGENS MECÂNICAS E SERVIÇOS LTDA - ME;USIMECS;Rodovia Mendel Steinbruch, 10523;;Pajuçara;61934000;MARACANAU;85 32971547;;"rh@usimecs.com.br;";;Maria das Graças Agrela da Silva;0 à 150000;Sim;Nao;40;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- varetas e fios, revestir para soldar a chama de metais comuns
41460486000128;UZIMETAL INDÚSTRIA MECÂNICA LTDA - ME;UZIMETAL;Av. Mozart Pinheiro de Lucena, 2730;;Quintino Cunha;60353020;FORTALEZA;85 34791896;;"uzimetal@oi.com.br;";;Jacinta R. Farias;0 à 150000;Nao;Nao;17;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- Máquinas em geral
9,25255E+12;VALTER DE SOUZA - ME;RENART;Av. Desembargador Faustino de Albuquerque, 853;;Jardim das Oliveiras;60821440;FORTALEZA;85 32728490;;;;Valter de Souza;0 à 150000;Nao;Nao;2;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- grades - portões
1,10301E+13;VIA7 SERVICOS RÁIDOS LTDA - ME;VIA7 INOX;R. Antônio Gonçalves, 100;;Parque Leblon;61631070;CAUCAIA;85 33186707;;"via7servicos@hotmail.com;";;Valcir Pereira;0 à 150000;Nao;Nao;23;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- móveis e equipamentos Inox
9,20122E+12;VIDRAÇARIA SHEKINAH COMÉRCIO E DECORAÇÃO LTDA;VIDRAÇARIA SHEKINAH;Av. Deputado Paulino Rocha, 2341;;Passaré;60864310;FORTALEZA;85 99827755;;;;Aloísio Adauto;0 à 150000;Nao;Nao;2;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- esquadria de alumínio
1,18193E+13;W F METAL BOX INDUSTRIA E COMERCIO LTDA;W F METAL BOX INDÚSTRIA E COMÉRCIO;Alameda das Assucenas, 154 Quadra 26;;Cidade 2000;60190120;FORTALEZA;85 32495141;;"wfmetalbox@hotmail.com;";;Antonio Wagner Figueiredo;0 à 150000;Nao;Nao;6;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- box para banheiros, portões - esquadria de alumínio - janelas de aluminio
12472076000107;WILSON ALMEIDA LOPES;ALUFORT;Av. Doutor Theberge, 1137;;Alvaro Weyne;60335480;FORTALEZA;85 32844033;;"wilsonalufort@gmail.com;";;Wilson Almeida Lopes;0 à 150000;Nao;Nao;3;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- esquadrias de alumínio
5,12295E+12;WILSON RAMOS CARNEIRO - ME;WRC ESTRUTURAS METÁLICAS;R. São João Evangelista, 637;;Campo;62680000;PARACURU;85 32672174;;"wrcestruturas@hotmail.com;";;Wilson Ramos Carneiro Natália;0 à 150000;Nao;Nao;4;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- construções e manutenção de estruturas metálicas - metálica em geral - usinagem diversas e fabricação
1,02734E+12;WOBBEN WINDPOWER INDÚSTRIA E COMÉRCIO LTDA - PECÉM;WOBBEN WINDPOWER;Rodovia Ce 422, Km 10;o pecem;Complexo Industrial e Portuário do Pecém;61600000;CAUCAIA;85 40087250;85 40087258;"euzenir.braga@wobben.com.br;";www.wobben.com.br;Ludmila Campos;0 à 150000;Nao;Sim;300;FABRICAÇÃO DE PRODUTOS DE METAL, EXCETO MÁQUINAS E EQUIPAMENTOS;- fabricação de pá eólica
