3,50687E+13;RITA RODRIGUES LOPES DE SOUSA - ME;MIL TRANSAS;Av. Monsenhor Tabosa, 445;;Praia de Iracema;60165011;FORTALEZA;85 32194216;;"lopesrita@uol.com.br;";;Rita Rodrigues;0 à 150000;Nao;Nao;5;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusa - calças - vestidos
3,50841E+13;RITATI INDÚSTRIA E COMÉRCIO DE CONFECÇÕES LTDA;RITATI;R. 10, Loja 71;;Conjunto Planalto Itaperi;60761340;FORTALEZA;85 34931009;;"comercial@ritati.com;";;Tania Regina Pinheiro Rolim;0 à 150000;Nao;Nao;50;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- camisolas - camisolas e pijamas,de fibras sint/artif.uso feminino - calcinhas e soutiens
00108189000130;RM INDÚSTRIA E COMÉRCIO DE CONFECÇÕES LTDA - ME;THICIANE MODA ÍNTIMA;R. Dr. João Amora, 504, A;;Vila Manoel Sátiro;60713300;FORTALEZA;85 34840815;;"thicianemodaintima@hotmail.com;";;Rômulo Paiva;0 à 150000;Nao;Nao;8;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda íntima
2,02999E+12;ROBERTO CHAVES CAVALCANTE - EPP;ILHA DO SOL;Av. Monsenhor Tabosa, 697, Loja 07;;Centro;60165011;FORTALEZA;85 32197658;;"ilhadosol@ilhadosol.com;";www.ilhadosol.com;Roberto Chaves Cavalcante;0 à 150000;Nao;Sim;30;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- biquinis - calcinhas - Soutiens
7,29744E+12;ROBERTO FLAVIO ROCHA VIEIRA DE SÁ - ME;CONTRABANDO;R. Delmiro de Farias, 791;;Jardim América;60416030;FORTALEZA;85 34944791;;"contefacil@gmail.com;";;Roberto Flavio Rocha Vieira de Sá;0 à 150000;Nao;Nao;5;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- roupas femininas
3,45765E+12;ROCHA & CAMPOS COMERCIAL LTDA - ME;GATA ENCHERIDA;R. Pau Brasil, 155;;Parangaba;60720740;FORTALEZA;85 32926830;;"gataencherida155@yahoo.com.br;";;Deusedete Rocha Campos;0 à 150000;Sim;Nao;6;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- roupas femininas
1,03959E+13;ROCOCO BABY CONFECÇÃO DE ARTIGOS PARA BEBES LTDA - ME;ROCOCO BABY;R. Visconde de Maua, 2760 Loja 02;;Dionisio Torres;60125161;FORTALEZA;85 32579048;;"comercial@rococo.com.br;";;Tereza Maria Lima Carvalho;0 à 150000;Nao;Nao;6;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- enxoval para bebe
1,30562E+13;RODOLFO RODRIGUES DA SILVA - ME;ÚNIKA FARDAS;R. Felipe Camarao, 1331;;Cristo Redentor;60337620;FORTALEZA;85 88437566;;"normacastro@ig.com.br;";;Norma Castro;1500001 à 3000000;Nao;Nao;5;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- bolsas e mochilas - camisas promocionais - Fardamentos
1,23082E+13;RODRIGO MAGALHAES CRUZ;;R. Caubi, 883 Altos;;Barra do Ceará;60331100;FORTALEZA;85 34850531;;;;Rodrigo Magalhões Cruz;0 à 150000;Nao;Nao;3;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- estampas em tecidos - confecções em geral
1,05214E+13;ROFRANS INDÚSTRIA DE CONFECÇÕES LTDA;GERAÇÃO INFANTIL;R. Tiburcio da Frota, 890;;Pio XII;60130300;FORTALEZA;85 32275047;;;;Raimundo Nonato Carvalho Rocha;0 à 150000;Nao;Nao;3;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- baby lock, bermudas, blusas, camisas - confecções em geral infantil
08934485000100;ROGERIO FERNANDES PEREIRA - ME;RENOVE;R. Boa Vista, 5, Casa A Altos;;João XXIII;60510010;FORTALEZA;85 32331310;;"renove@hotmail.com;";;Rogerio Fernandes Pereira;0 à 150000;Nao;Nao;1;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecções moda masculina - moda feminina
1,34855E+11;ROGÉRIO GUTEMBERG MENESES DOS SANTOS - ME;RG JEANS;R. Verbena, 306;;João XXIII;60545350;FORTALEZA;85 32908811;;"rgjeans.ce@hotmail.com;";;Rogério Gutemberg;0 à 150000;Nao;Nao;30;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- shorts, calças e bermudas em Jeans
03942040000140;ROJA INDÚSTRIA E COMÉRCIO LTDA;OSSI;R. Capitão Gustavo, 4049;;Pio XII;60120140;FORTALEZA;85 34015028;;;;Rejane Oliveira da Silva;0 à 150000;Nao;Nao;30;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas - shorts de elanca e lycra
9,291E+11;ROMA FARDAMENRTOS E CONFECÇÃO LTDA - ME;LENNYS FARDAMENTOS;R. Gen. Alípio dos Santos, 1443;;Quintino Cunha;60351815;FORTALEZA;85 30945023;;"lennys.fardamentos@hotmail.com;";;Roberto Tadeu Maia;0 à 150000;Nao;Nao;12;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- fardamentos em geral
7,47246E+12;ROMA INDÚSTRIA E COMÉRCIO DE CONFECÇÕES LTDA - ME;ROMA CONFECÇÕES;R. 15 de Novembro, 202, Lojas E/F;;Montese;60421076;FORTALEZA;85 32920525;;"roma@romaindustria.com.br;";;Djanira Roberta Oliveira Vasconcelos;0 à 150000;Nao;Nao;43;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- jeans - vestuário
1,17436E+13;ROMA ROMERO MAIA REPRESENTAÇÔES LTDA - ME;0FICINA DE COSTURA;R. Dr. Gilberto Studart, 319;;Coco;60192105;FORTALEZA;85 32121630;;;;Romero Goncalves Ferreira Maia;0 à 150000;Nao;Nao;4;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- roupas de malha fem/masc
5,50963E+12;ROMÃO INDÚSTRIA E COMÉRCIO DE CONFECÇÕES LTDA;SENSUALITY LINGERIE;R. João Sorongo, 23;;Montese;60416000;FORTALEZA;85 34948210;;;;Antonio Manuel de Lima;0 à 150000;Sim;Nao;4;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- cintas e cintas-calcas - Conjuntos de calcinhas e soutien - lingerie
9,50534E+12;ROSA CELESTE INDÚSTRIA E COMÉRCIO DE CONFECÇÕES LTDA - ME;ROSA CELESTE CONFECÇÕES;R. Senador Robert Kennedy, 614;;Barra do Ceará;60332170;FORTALEZA;85 88167038;;"rosianecss@hotmail.com;";;Rosiane Cristina;0 à 150000;Nao;Nao;4;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda feminina
2,37224E+13;ROSA CRISTINA CAMURCA ALVES - ME;CONFECÇÕES RICAEL;R. Curitiba, 160 Fundos;;Henrique Jorge;60510300;FORTALEZA;85 32902074;;"marcioricael@hotmail.com;";;Rosa Cristina Camurca Alves;0 à 150000;Nao;Nao;1;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda infantil
5,28776E+12;ROSA MARIA DA SILVA FORTE;TCHELEBRAW;R. Dr. Vale Costa, 1087;;Antonio Bezerra;60360720;FORTALEZA;85 32354211;;"tchelebraw@hotmail.com;";;Rosa Maria da Silva Forte;0 à 150000;Nao;Nao;40;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- calças e bermudas - camisas
9,23442E+12;ROSA MISTICA TELES SERRA;CAMBOLE COM BOLA;Av. Monsenhor Tabosa, 662 A;;Centro;60165010;FORTALEZA;85 32521546;;"jorgemesebe@hotmail.com;";;Rosa Mistica Telles;0 à 150000;Nao;Nao;6;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- roupas infantis
1,22426E+13;ROSA RODRIGUES DE SOUSA;OFICINA DA COSTURA;R. 317, .52;;Nova Metrópole;60455001;CAUCAIA;85 86463303;;;;Rosa Rodrigues de Sousa;0 à 150000;Nao;Nao;1;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- atelie de costuras - confecções em geral
3,52203E+13;ROSANA M. GONZAGA BRITO - ME;DECORAGEM KIDS;R. 416, 54 2ª Etapa;;Conjunto Ceará;60531030;FORTALEZA;85 32452304;;;;Rosana M Gonzaga;0 à 150000;Nao;Nao;4;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- roupas de crianças
1,08743E+13;ROSANA NUNES MONTEIRO;DLR JEANS;R. Estevao de Campos, 374;;Barra do Ceará;60331240;FORTALEZA;85 32373982;;"dlrrosananunes@oi.com.br;";;Rosana Nunes Monteiro;0 à 150000;Nao;Nao;4;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- roupas em jeans - Roupas feminina
1,2912E+13;ROSANGELA CAVALCANTE SENA;A R CRIATIVIDADES;R. Conrado Malta, 280;;Messejana;60871010;FORTALEZA;85 32765581;;"senacavalcante2@bol.com.br;";;Rosangela Cavalcante Sena;0 à 150000;Nao;Nao;3;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- camisas promocionais - fardamento - serigrafia
2,35934E+13;ROSANGELA FREITAS GOMES;LINDA DONNA;R. Almirante Rufino, 636;;Vila União;60420070;FORTALEZA;85 32729385;;"lindadonna@lindadonna.com.br;";;Rosangela Freitas Gomes;0 à 150000;Nao;Nao;20;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas, saias, calças e conjuntos - Roupas femininas em geral
00534679000107;ROSÂNGELA MAGNO DE OLIVEIRA CUNHA - ME;LIANES MAIA;R. Urbano Barbosa, 506;;Centro;62500000;ITAPIPOCA;88 36310669;;;;Rosangela Magno de Oliveira Cunha;0 à 150000;Nao;Nao;3;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- fabricação de fardamento
3,52273E+13;ROSEMARY MACHADO - ME;ROSEMARY CRIAÇÕES;R. 912 IV Etapa, 95;;Conjunto Ceara;60532520;FORTALEZA;85 32941748;;"rosemarycriacoes@gmail.com;";;Rosemary Machado;0 à 150000;Sim;Nao;7;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecções em geral
4,02315E+12;ROSILENE VIANA SEVERO - ME;BOLHA DO MAR;R. Pedro Sampaio, 1145;;Quintino Cunha;60344500;FORTALEZA;85 32284165;;;;Rosilene Viana Severo;0 à 150000;Nao;Nao;1;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas - shorts
1,2333E+13;ROSIMEIRE NOBRE BEZERRA;ROSIMEIRE NOBRE;R. Alberto Nepomuceno, 339;;;60055000;FORTALEZA;85 88172019;;"kezianobreb@hotmail.com;";;Rosimeire Nobre;0 à 150000;Nao;Nao;1;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- calças,short, peças jeans
35224096000156;ROT - INDÚSTRIA DE CONFECÇÕES LTDA.;ROTATIVA JEANS;R. Iguatu, 178;;Serrinha;60741330;FORTALEZA;85 32959044;;"rotativajeans@yahoo.com.br;";;Sebastião Clementino Carvalho;0 à 150000;Nao;Nao;28;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- bermudas - calças - shorts
8,29799E+12;ROTA FASHION INDÚSTRIA E COMÉRCIO DE CONFECÇÕES LTDA;ROTA FASHION;R. Abelardo Marinho, 420;;Vila União;60411075;FORTALEZA;85 32573288;;"rotafashion@gmail.com;";;Elizabeth Maria Vieira Lima;0 à 150000;Nao;Nao;22;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas - confecções femininas (blusa, vestidos, etc.) - jardineiras, shorts, vestidos
03117276000142;ROZENUBIA PRACIANO ROCHA - EPP;ROBIA CONFECÇÕES;Av. Independência, 2167;;Barra do Ceará;60165530;FORTALEZA;85 34795676;;"robia@robia.com.br;";;Rozenubia Praciano Rocha;0 à 150000;Nao;Nao;34;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- calcinhas e soutiens
6,13657E+12;RS LINGERIE LTDA;RENATA SALES LINGERIE;R. Maria Clara, 1212;;Jardim Guanabara;60346218;FORTALEZA;85 32826286;;"renatasaleslingerie@hotmail.com;";;Rogério Alves de Castro;0 à 150000;Nao;Nao;50;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- calcinhas - Soutiens
1,26885E+13;RUBIA MARIA DE ARAUJO SIMÕES;;R. Costa Freire, 1150;;Vila Peri;60730590;FORTALEZA;85 87885660;;"rubiasimoesaz@gmail.com;";;Rubia Maria de Araujo Simões;0 à 150000;Nao;Nao;2;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- facção de modinha
9,41454E+12;S & A INDÚSTRIA E COMÉRCIO DE CONFECÇÕES LTDA - ME;DOM FARDAMENTOS;Av. Santos Dumont, 1740 Loja 09;;Aldeota;60150160;FORTALEZA;85 32648529;;"dom_fardamentos@hotmail.com;";;Andreia Pereira de Almeida;0 à 150000;Nao;Nao;2;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- fardamentos profissionais
1,77417E+12;S & S INDÚSTRIA E COMÉRCIO DE CONFECÇÃO LTDA;CRIS LINGERIE;R. José Buson, 440;;Aerolândia;60851170;FORTALEZA;85 87117994;;;;Maria Cridismar Soares Silva;0 à 150000;Nao;Nao;1;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- lingeries - Modinha
7,52893E+12;S. AZEVEDO DE OLIVEIRA CONFECÇÃO - ME;SIMONE CONFECÇÕES;R. Conselheiro Araujo Lima, 1000;;Henrique Jorge;60510440;FORTALEZA;85 32901857;;"modaloka@hotmail.com;";;Simone Azevedo de Oliveira;0 à 150000;Nao;Nao;20;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda feminina - modinha, blusas, etc
07233536000104;S. M. CUNHA RIOS;LIBEL FARDAMENTOS;Av. Dom José Tupinambá da Frota, 2226;;Centro;62010290;SOBRAL;88 36147169;;;;Telma Vasconcelos Freitas;0 à 150000;Nao;Nao;4;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- fabricação de fardamentos
7,42053E+12;S. M. FIDELIX - ME;S. M. FIDELIX;R. Almas, S/N - Fundos;;Centro;60000000;FORTALEZA;88 36136143;;"americoaslla@hotmail.com;";;Américo Aslla;0 à 150000;Nao;Nao;2;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- roupas infantil
1,03959E+13;S.91 INDÚSTRIA E COMÉRCIO DE CONFECÇÕES LTDA - ME;S.91 INDÚSTRIA E COMÉRCIO DE CONFECÇÕES LTDA;R. Francisco Amaro Bezerra, 94;;Centro;62750000;ARACOIABA;85 96230600;;"albaaracoiaba@hotmail.com;";;Alba Valeria Castro Cunha e Luiz Cunha Ferreira;0 à 150000;Sim;Nao;36;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecções em geral
7,53659E+12;SALATIEL PEREIRA DE ARAÚJO - ME;MYBOY SURF WEAR;Av. Mosenhor Tabosa, 15;;Centro;60165010;FORTALEZA;85 32198849;;"myboysurf@uol.com.br;";;Saletiel Pereira;0 à 150000;Nao;Nao;30;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- boné - camisas, bermudas para surf - shorts masculinos surfwear, t- shirts masculinas surf wear
05985181000176;SAMARA BENEVINUTO ROCHA - ME;SAMARA MODAS;R. Dom XIsto Albano, 1037;;Vila Peri;60730165;FORTALEZA;85 34830850;;;;Francisco de Oliveira Rocha;0 à 150000;Nao;Nao;6;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- calças femininas - saias, shorts femininos, vestidos
12354825000193;SAME INDUSTRIA E COMERCIO LTDA. - ME;ORION STAR JEANS;R. Alexandre Barauna, 235;;Jardim América;60416130;FORTALEZA;85 34942703;;"same_orion@hotmail.com;";www.orionstarjeans.com.br;Antonio Rubens Nogueira Menezes;0 à 150000;Nao;Nao;25;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- calças, shorts e bermudas - roupas em jeans femininas e masculinas
86876984000194;SAMPLE INDÚSTRIA E COMÉRCIO DE CONFCÇÕES LTDA ME;SAMPLE;R. Padre Sá Leitão, 729 Fundos;;Henrique Jorge;60521032;FORTALEZA;85 32906557;;;;Francisca Rita Lima da Silva;0 à 150000;Nao;Nao;2;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- Camisas de malha, tecido e algodão
01755087000170;SAND BEACH INDÚSTRIA DE CONFECÇÕES LTDA;SAND BEACH;R. Afrânio Peixoto, 161;;Parangaba;60720690;FORTALEZA;85 40126013;;"aurealucia@maresia.com.br;";;Adriano Monteiro Costa Lima;100000000 à 250000000;Nao;Nao;250;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- camisas, bermudas para surf - shorts jeans - bermudas jeans
04309361000175;SANDRA DE SOUZA CARNEIRO - ME;BLACK BEER;R. Balduino Freire, 113;;Padre Andrade;60355330;FORTALEZA;85 34785044;85 34785044;"blackbeersurf@hotmail.com;";;Sandra de Souza Carneiro;0 à 150000;Nao;Nao;12;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- shorts femininos - shorts masculinos surfwear - t- shirts masculinas surf wear
4,44549E+12;SANGER CONFEÇÕES LTDA - ME;SANGER;Av. José Falb Rangel, 674;;Campo dos Velhos;62041280;SOBRAL;88 36141922;;"sanger.confeccoes@hotmail.com;";;Geraldo Rodrigo de Albuquerque;0 à 150000;Nao;Nao;15;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas promocionais e fardamentos
7,29178E+12;SANNY CONFECÇÕES FEMININAS S.A;SANNY CONFECÇÕES;Av. João Pessoa, 7111;;Parangaba;60721340;FORTALEZA;85 32159500;85 32159546;"sanny@sanny.ind.br;";;Antonia Marta de Paula Joca;0 à 150000;Sim;Nao;30;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- calcinhas de malha de outras materias texteis - calcinhas e soutiens - modeladores de torso inteiro (cintas soutiens )
4,1455E+13;SANTANA FABRIL INDUSTRIA TÊXTIL LTDA;GOLA POLO;R. Oton de Alencar, 40;;Centro;60010270;FORTALEZA;85 32381067;;"craque@fortalnet.com.br;";;Aglaides Pinho Silva;0 à 150000;Nao;Nao;30;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- Roupas em geral, camisas gola polo
11731965000170;SEBASTIANA GUEDES FERNANDES DE LAVOR - ME;TIANA NOIVAS;R. Francisco Maciel, 2008;;Centro;63430000;ICO;88 3561-4018;88 3561-4018;"tiananoiva2010@hotmail.com;";;Sebastiana Guedes Fernandes de Lavor;0 à 150000;Nao;Nao;5;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- roupas de festa vestidos de noiva
4,80946E+12;SECRETISSIMA INDÚSTRIA E COMÉRCIO DE CONFECÇÕES LTDA - ME;SECRETISSIMA;R. Almirante Rufino, 660;;Vila União;60420070;FORTALEZA;85 32275498;;"folhaverde92@hotmail.com;";;Francisca Camila Chagas Lima;0 à 150000;Nao;Nao;20;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- Roupas femininas em geral
5,58719E+12;SEPOL INDÚSTRIA E COMÉRCIO DE CONFECÇÕES LTDA - ME;SEPOL;R. Mario Campos, 824;;Jardim Guanabara;60341820;FORTALEZA;85 35350006;;"contato@patymodaintima.com.br;";;José Socorro Lopes;0 à 150000;Nao;Nao;22;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- calcinhas - calcinhas e sutiã - camisolas
1,28975E+13;SERGIO RODRIGUES SIMAO;LOOK TO ME;R. Sao Luiz, 850;;Henrique Jorge;60015060;FORTALEZA;85 86198060;;"sergioevlaidia2011@hotmail.com;";;Sérgio Rodrigues Simão;0 à 150000;Nao;Nao;3;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- peças íntimas
1,67618E+11;SERJAK MANUFATURA DE ROUPAS LTDA;;R. Leão do Norte, 418;;Vila Peri;60730010;FORTALEZA;85 34991700;;"joaonilton@serjak.com.br;";;João Nilton H Fontenele;800001 à 1500000;Nao;Nao;100;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas - shorts
8,88543E+12;SEROMO CONFECÇÃO E COMÉRCIO DE MODA INTIMA LTDA - ME;SEROMO FOR MAN;R. Capitao Vasconcelos, 399;;Alto da Balanca;60851220;FORTALEZA;85 34721274;;"marcosseromo@hotmail.com;";;Marcos Antonio Maia Oliveira;0 à 150000;Nao;Nao;45;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- ceroulas de algodão - Cuecas de algodão
1,04977E+13;SG DE FARIAS MELO - ME;CONFECÇÃO FOLHAS;Av. Verador Francisco das Chagas Farias, 1331;;Centro;62250000;IPU;88 36831749;;"folhasipu18@hotmail.com;";;Francisco Glauber;0 à 150000;Nao;Nao;7;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecção, camisas para propaganda em geral
07673458000150;SIGEFREDO INÁCIO GARCIA - ME;LAYSA CONFECÇÕES;Av. F, 494, 2ª Etapa;;Conj. Ceará;60533640;FORTALEZA;85 32945476;;"laysaconfeccoes@hotmail.com;";;Sigefredo Inácio Garcia;0 à 150000;Nao;Nao;2;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- linhagem
7,67446E+12;SIKER INDÚSTRIA E COMÉRCIO DE CONFECÇÕES ESPORTIVAS LTDA - ME;SIKER;Av. Frei Cirilo, 3810;;Messejana;60840285;FORTALEZA;85 30892223;85 30892214;"comercial@siker.esp.br;";www.siker.esp.br;Francisco Carlos Monteiro Galdino;0 à 150000;Nao;Sim;30;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- agasalho, bermudas, bonés, shorts - camisas
00217975000176;SILOE INDÚSTRIA DE CONFECÇÕES LTDA - ME;SILOÉ;Av. Monsenhor Tabosa, 242, Loja 02 e 04;;Centro;60165010;FORTALEZA;85 32325026;;;;Ana Maria Freire Taveira;0 à 150000;Nao;Nao;30;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- calças malhas - calças, saias, shorts, vestidos - Modinha
05725179000168;SILVANIA GOMES BEZERRA - ME;ETERNAL CONFECÇÃO;Travessa Lineu Machado, 93;;Bonsucesso;60520101;FORTALEZA;85 32908117;;"Eternaljeans_@hotmail.com;";;Silvania Gomes Bezerra;0 à 150000;Nao;Nao;4;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- baby lock, bermudas, blusas, camisas
73563108000166;SILVANIA SOARES CHAVES;FILHA DO SOL;Av. Monsenhor Tabosa , 00673;;Praia de Iracema;60165011;FORTALEZA;85 32197658;;"filhadosol@filhadosol.com;";;Silvania Soares;0 à 150000;Nao;Nao;30;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- Outros acessorios de vestuario,confeccionados,de malha - Outros vestuarios de algodao,de uso feminino - Outros vestuarios de fibras sint/artif.de uso feminino
13217714000106;SILVIA DE SOUSA SANTOS;SILVIA MODAS;R. Raimundo Ribeiro, 561;;Autran Nunes;60526500;FORTALEZA;85 32323124;;"silvia_fortaleza@hotmail.com;";;Silvia de Sousa Santos;0 à 150000;Nao;Nao;10;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- Calças jeans - shorts jeans
9,00515E+12;SILVIA HELINA ALMEIDA FREITAS CONFECÇÕES;;Sítio Patacas, S/N;;Centro;61700000;AQUIRAZ;85 33751056;;;;Silvia Helina Almeida Freitas;0 à 150000;Nao;Nao;2;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- calcinha - confecção - cueca
1,29272E+13;SILVIA REGINA DE MORAES;;R. Alberto Ferreira, 879;;Jardim Iracema;60341140;FORTALEZA;85 88562919;;;;Silvia Regina de Moraes;0 à 150000;Nao;Nao;2;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- modinha (Blusas Femininas)
7,68102E+12;SIMONE MARIA MENDES GOMES FREITAS MACIEL - ME;DYMONA FASHION;R. Dulcinéia Gondim, 495;;Bom Futuro;60416480;FORTALEZA;85 34913228;;"dymonafashion@yahoo.com.br;";;Simone Maria Mendes Gomes Freitas Maciel;0 à 150000;Nao;Nao;3;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda infantil - Roupas femininas em geral
3,5064E+13;SIMONE UCHOA JUCA - ME;ATELIE SIMONE JUCÁ;R. Virgilio Vasconcelos, 56;;Meireles;60165011;FORTALEZA;85 32197852;;"simonejuca@terra.com.br;";;Simone Uchoa Jucá;0 à 150000;Nao;Nao;13;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- vestidos
5,75088E+11;SIRIGUELLA PROMOÇÕES LTDA;SIRIGUELLA PROMOÇÕES;Av. Dom Luis, 500;;Meireles;60160230;FORTALEZA;85 34581100;;"firiesc@terra.com.br;";;Alexandre Bezerra Frota;0 à 150000;Nao;Nao;7;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- abadás do siriguella
1,75248E+12;SITEC TÊXTIL INDÚSTRIA E COMÉRCIO LTDA;SITEC TÊXTIL;R. Minas Gerais, S/N;;Lot. Parque Tabapuá;61634100;CAUCAIA;85 32851301;;"sitec@bol.com.br;";;Sidnei Knijnik;0 à 150000;Nao;Nao;104;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- bojo de sutiãn
4,15415E+13;SIVOCY SAMPAIO LIMA TEIXEIRA;SIVOZINHA MODA INFANTIL;R. Matos Vasconcelos 1146;;Damas;60426110;FORTALEZA;85 32254327;;"sivozinha@hotmail.com;";;Sivocy Sampaio;0 à 150000;Nao;Nao;4;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas - calças femininas - saias, shorts femininos, vestidos
35088632000133;SKARF INDÚSTRIA DE CONFECÇÕES LTDA- ME;SKARF;R. Cons.Francisco Lorda, 125;;Vila União;60455160;FORTALEZA;85 32812459;;;www.skarfconf@pop.com.br;Francisca Tabosa;0 à 150000;Nao;Nao;22;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecções em geral
4,57299E+12;SKY BEACH INDÚSTRIA E COMÉRCIO DE CONFECÇÕES LTDA;SKY BEACH;R. Dr. Justa Araujo, 560 A;;Serrinha;60741020;FORTALEZA;85 32452847;;"comercial@skybeach.com.br;";;Josefa Gecilma da Silva;0 à 150000;Nao;Nao;7;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- biquinis e maiôs - saída de banho
