9,00456E+12;S G F TEIXEIRA - ME;SILSCREEN;R. Noruega, 60 B;;Maraponga;60710780;FORTALEZA;85 34952684;;"goncalvesgd@hotmail.com;";;Gonçalves Douglas Teixeira da Silva;0 à 150000;Nao;Nao;18;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- estampas, gravuras e fotografias - serigrafia, off-set, gráfica rápida
03819340000137;SERIAGRÁFICA SERVIÇOS GRÁFICOS LTDA - ME;SERIAGRÁFICA;Av. Visconde do Rio Branco, 2543;;Joaquim Távora;60055170;FORTALEZA;85 33924371;;;www.seriagrafica.com.br;Francisco Ayrton;1500001 à 3000000;Nao;Nao;20;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- cadernos, livros e resvistas - impreensão de gráfica rápida
02845609000197;SERIPRESS - SERIGRAFIA ARTE E IMPRESSOS LTDA - ME;SERIPRESS;R. Ataulfo Alves, 708;;Jardim das Oliveiras;60821460;FORTALEZA;85 32733209;;"seripress.ce@terra.com.br;";;Claudio José da Silva;0 à 150000;Nao;Nao;4;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- impressões, cartões, placas , adesivos - serigrafia, off-set, gráfica rápida
13464377000143;SOL - GRÁFICA E EDITORA LTDA - ME;SOL - GRÁFICA E EDITORA;R. Chile, 763;;Bela Vista;60442470;FORTALEZA;85 32383690;;"solgrafica123@hotmail.com;";;Alfredo Magalhães de Sousa;0 à 150000;Nao;Nao;13;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- banner - brindes em geral - sacos e sacolas plásticas
7,25003E+13;STL INFORMÁTICA LTDA;STL;R. João Lobo Filho, 392;;Fatima;60055360;FORTALEZA;85 32576600;;"stl@stl.com.br;";www.stl.com.br;Fernando Barbosa Mascarenhas Martins;0 à 150000;Nao;Nao;50;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- Impressos em livros ou brochuras - obras cartográficas
2,37101E+13;T.D.P. SERVIÇOS GRÁFICOS LTDA - ME;COMPOSER GRÁFICA E EDITORIA;Av. Dom Manoel, 765;;;60060090;FORTALEZA;85 32311666;;;;Paulo Caminho de Carvalho;0 à 150000;Nao;Nao;3;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- impressao em geral
7,81184E+12;TIME DESIGN GRÁFICOS LTDA - ME;TIME DESIGN;R. Rua Tenente Benévolo, 2021;;Meireles;60160041;FORTALEZA;85 32617336;;"financeiro@timedecomunicacao.com.br;";;Ronaldo Falcão Vasqui;0 à 150000;Nao;Nao;2;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- banner - cartões
2,34601E+13;TIPOGRAFIA ARTEGRAFICA LTDA - ME;ARTEGRAFICA;R. Francisco Martins Filho, 633;;Senador Francisco Menezes Pimentel;62280000;SANTA QUITERIA;88 36280077;;"artegraficasq@gmail.com;";;Macyano Rodrigues Mororó;0 à 150000;Sim;Nao;30;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- banner,faixas,outdoor,placas luminosas - carimbos - envelopes de papel ou cartão
07231327000113;TIPOGRAFIA GLOBO LTDA;GRÁFICA GLOBO;R. Rosário, 161;;Centro;60055090;FORTALEZA;85 32313729;;"rosarios161@uol.com.br;";;Luiz Gonzaga Bezerra Ferreira;0 à 150000;Sim;Nao;4;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- blocos de papel
4,50557E+12;VENUS GRÁFICA E EDITORA LTDA - EPP;VÊNUS GRÁFICA E EDITORA;R. Chile, 763;;Bela Vista;60010670;FORTALEZA;85 32383690;;"solgrafica123@hotmail.com;";;Francisco Carlos Batista Lopes;0 à 150000;Sim;Nao;12;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- banner - impressos em geral - livros, brochuras, impressos semelhantes em folhas soltas
02118437000150;VERA MARY ALVES FORTE;GRÁFICA ESPAÇO;R. Luisa Gadelha, 171;;Carlito Pamplona;60030160;FORTALEZA;85 32212856;;"espacografica@hotmail.com;";;José Idelberto Pontes Forte;0 à 150000;Nao;Nao;2;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- impressões
1,2277E+13;VIVIAN MELINA BEZERRA BRITO;;R. PE E27, Conjunto Planalto Araturi;;Araturi (Jurema);61655220;CAUCAIA;85 88018823;;"budegadevine@gmail.com;";www.budegadevine.com.br;Vivian Melina Bezerra Brito;0 à 150000;Nao;Nao;1;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- impressão de material para outros usos - produtos de artefatos de metal
9,42666E+12;VIVIANE ROCHA DO CARMO - EPP;COPYHELP GRÁFICA RÁPIDA;Av. Augusto dos Anjos, 929 Loja 16;;Parangaba;60720605;FORTALEZA;85 32452432;85 32452432;"copyhelp@hotmail.com;";;Viviane Rocha do Carmo;0 à 150000;Nao;Nao;4;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- comunicação visual - Encadernação - impressão
4,79711E+12;VP PROPAGANDA LTDA;VP;R. Alfredo Gondim 30;;Bastiana;63507040;IGUATU;"88 ""35101900;35812000""";;"vp.propaganda@hotmail.com;";;Valmir Alves de Oliveira;0 à 150000;Sim;Nao;30;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- outros impressos publicitários/catálogos comerciais - outros jornais e publicações periódicas - impressos em geral
1,05565E+13;WAGNER CAMELO PINTO - ME;DIVULGSIGN;R. Esperanto, 1617;;Vila União;60410620;FORTALEZA;85 30460442;;"contato@divelguesign.com;";;Wagner Camelo;0 à 150000;Nao;Nao;5;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- placas - banner
5,99341E+12;WALTER RIBEIRO SOARES - ME;GRÁFICA INDEPENDÊNCIA;R. Francisco Amadeus Marques, 343;;Centro;63640000;INDEPENDENCIA;88 36751541;;;;Walter Ribeiro Soares;0 à 150000;Nao;Nao;2;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- carimbos - folder - serigrafia
4,00095E+12;WEBSTER LUIS MONTEIRO FARIAS - ME;GRÁFICA APOLO;R. São Paulo, 1331;;Centro;60025001;FORTALEZA;85 32267755;;"graficaapolo@gmail.com;";;Webster Luis Monteiro;0 à 150000;Nao;Nao;10;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- notas fiscais, blocos de recibo ou venda, duplicatas - panfletos, folders
12803551000172;WEDWIGESS THAYNA DA SILVA BARBOSA;MICRO ART;R. 301 B, 61;2ª Etapa;Conjunto Ceará;60530520;FORTALEZA;85 88465269;;"microartpublicidade@hotmail.com;";;Wedwigess Thayna da Silva Barbosa;0 à 150000;Nao;Nao;1;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- cartão de visitas, banners ,crachá.
12584245000192;WELLINGTON DA SILVA ALMEIDA;W GRÁFICA;R. Presidente Castelo Branco, 3200;;Jacarecanga;60312060;FORTALEZA;85 88057403;;"W_grafica@hotmail.com;";;Wellington da Silva Almeida;0 à 150000;Nao;Nao;1;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- impressões - Xerox
1,47547E+13;WFDB SERVIÇOS DE COMUNICAÇÃO VISUAL LTDA;PHOENIX COMUNICAÇÃO;R. Teofredo Goiana, 693;A;Cidade dos Funcionários;60822630;FORTALEZA;85 88544006;;"contato@phoenixvisual.com.br;";;Weiler Fritz Barbosa de Sousa;0 à 150000;Nao;Nao;1;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- adesivos - placas
1,61961E+12;WGRAF SERVIÇOS GRÁFICOS LTDA - ME;WGRAF;R. Alemanha, 405;;Parangaba;60710250;FORTALEZA;85 32255526;;"wgraf57@yahoo.com.br;";;João Valente;0 à 150000;Nao;Nao;2;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- impressos de papel
3,67561E+12;WJ GRÁFICA E EDITORA LTDA;WJ GRÁFICA E EDITORA;Estrada do Fio, 2986;;Distrito Coaçu;61760000;EUSEBIO;85 32604460;;"graficawj@yahoo.com.br;";;Wilson Pereira de Noca Junior;0 à 150000;Sim;Nao;20;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- calendários impressos, incl. blocos - jornais e publicações, impressos periódicos, himas de geladeira - rótulos e etiquetas adesivas
