1,03444E+13;EMISA - CONSTRUÇÃO, COMÉRCIO E SERVIÇOS LTDA;EMISA CONSTRUÇÃO;Av. Chanceler Edson Queiroz, 3205;;;62850000;CASCAVEL;85 33340800;;"emisacascavel@yaroo.com.br;";;Elissanda Silva;0 à 150000;Nao;Nao;10;CONSTRUÇÃO DE EDIFÍCIOS;- construçao geral
7,57614E+12;EMPREC EMPREENDIMENTOS DE ENGENHARIA CIVIL LTDA;EMPREC EMPREENDIMENTO;R. São Paulo, 1883;;Santa Tereza;63000000;JUAZEIRO DO NORTE;88 35112729;;;;Raimundo Romulo;0 à 150000;Nao;Nao;2;CONSTRUÇÃO DE EDIFÍCIOS;- aluguel de imóveis próprios - construção civil - incorporação de empreendimentos imobiliários
7,37767E+13;EMPRECON EMPREENDIMENTOS DE ENGENHARIA E CONSTRUÇÃO LTA;EMPRECON;R. Sao Paulo, 188 , Setor C;;Santa Tereza;63050316;JUAZEIRO DO NORTE;88 35121110;88 35121110;"emprcom.emg@hotmail.com;";;Romisa Aires Montenegro;0 à 150000;Nao;Nao;20;CONSTRUÇÃO DE EDIFÍCIOS;- material de construção em geral
1,04864E+13;ENCON EMPREENDIMENTOS DE CONSTRUÇÕES LTDA - ME;ENCON;Av. Deputado João Frederico Ferreira Gomes, 998;Sala 2;Junco;62030260;SOBRAL;88 36132177;;;;Marcos Antonio Cunha de Medeiros;0 à 150000;Nao;Nao;1;CONSTRUÇÃO DE EDIFÍCIOS;- construção civil
4,83919E+12;ENGELT - PROJETOS E CONSTRUÇÕES LTDA;ENGELT;R. Cônego Braveza, 770;;Cidade dos Funcionários;60822820;FORTALEZA;85 32796330;;"engelt.celt@uol.com.br;";;José Vilebaudo Nogueira;1500001 à 3000000;Nao;Nao;120;CONSTRUÇÃO DE EDIFÍCIOS;- Obras de Engenharia
1,15543E+13;ENGENHARIA IDEAL - CONSTRUÇÕES, INCORPORAÇÕES E SERVICOS LTDA;ENGENHARIA IDEAL;Av. Santos Dumont, 2044 B;;Aldeota;60150160;FORTALEZA;85 32645579;;"odeciofilho@yahoo.com.br;";;Raimundo Odécio de Menezes Tomaz;0 à 150000;Nao;Nao;30;CONSTRUÇÃO DE EDIFÍCIOS;- edificações, pavimentação
07654734000133;ENGEXATA ENGENHARIA LTDA;ENGEXATA ENGENHARIA;R. Joaquim Nabuco, 1950;;Aldeota;60125120;FORTALEZA;85 31338855;;"engexata@engexata.com.br;";www.engexata.com.br;Ananias Pinheiro;0 à 150000;Sim;Nao;600;CONSTRUÇÃO DE EDIFÍCIOS;- obras de urbanização, construção de rodovias e ferrovias - obras residenciais
23720808000149;ENPECEL ENGENHARIA DE PROJETOS E CONSTRUÇÕES LTDA;ENPECEL COMERCIAL;Av. Godofredo Marcial, 4040;;Mondubim;60720310;FORTALEZA;85 3298-9100;;;;Jose Gilvan Teixeira;0 à 150000;Sim;Nao;106;CONSTRUÇÃO DE EDIFÍCIOS;- material elétrico, média e alta tensão
12278396000112;ESTER-ESCAVAÇÕES E TERRAPLENAGEM LTDA;ESTER ESCAVAÇÕES;R. Aspirante Mendes, 759;;Aerolandia;60851280;FORTALEZA;85 32273685;;"esterltda@gmail.com;";;Joao Alberto Assuncao de Lima;0 à 150000;Nao;Nao;15;CONSTRUÇÃO DE EDIFÍCIOS;- obras de urbanização, construção de rodovias e ferrovias - obras públicas - obras residenciais
10557218000103;ESTRUTECH ENGENHARIA LTDA;ESTRUTECH ENGENHARIA;R. Marcelino Lopes, 500;Sala 01;Edson Queiroz;60833075;FORTALEZA;85 32782022;;"estrutech@gmail.com;";www.estrutechengenharia.com.br;Jefferson Girão Bessa;0 à 150000;Nao;Nao;1200;CONSTRUÇÃO DE EDIFÍCIOS;- obras comerciais - obras residenciais
1,16219E+13;ESTRUTURAL CONSTRUTORA E IMOBILIARIA LTDA;ESTRUTURAL CONSTRUTORA;R. Osvaldo Cruz, 2200;;Aldeota;60125151;FORTALEZA;85 30233393;85 30233393;"construtoraestrutural@hotmail.com;";;Paulo Andre Rocha;800001 à 1500000;Nao;Nao;135;CONSTRUÇÃO DE EDIFÍCIOS;- prestadora de serviços,faz estrutura para prédios
06267737000151;EUROAMÉRICA CONSTRUTORA INCORPORADORA E IMOBILIÁRIA LTDA;EUROAMERICA;R. Prof. Dias da Rocha, 162 Sala 01;;Meireles;60170310;FORTALEZA;85 32421116;;;;Henrique Figueredo Torres de Melo;0 à 150000;Nao;Nao;2;CONSTRUÇÃO DE EDIFÍCIOS;- construção incorporadora
6,34767E+13;F C ENGENHARIA LTDA;F C ENGENHARIA;R. Jornalista Nertan Macedo, 420;;Papicu;60190730;FORTALEZA;85 32622318;;"fc@fc.eng.br;";www.fc.eng.br;Fernando Antonio Costa e Silva Marinho;0 à 150000;Sim;Nao;4;CONSTRUÇÃO DE EDIFÍCIOS;- Construções - Obras de Engenharia
4,49385E+12;F H CONSTRUÇÕES E LOCAÇÕES DE EQUIPAMENTOS LTDA;F H LOCAÇÕES;Av. Presidente Castelo Branco, 445;;Catu;62880000;HORIZONTE;85 33362196;;"fhlocacoes@hotmail.com;";;Francisco José Martins;0 à 150000;Nao;Nao;20;CONSTRUÇÃO DE EDIFÍCIOS;- contruções - locações de equipamentos
4,78691E+12;F P CONSTRUÇÕES E EMPREENDIMENTOS IMOBILIÁRIOS LTDA;IMOBI;R. Padre Pedro Ribeiro, 442;;Centro;63010340;JUAZEIRO DO NORTE;88 35112215;;"fpempreendimentos@oi.com.br;";;Francisco Pereira da Silva;0 à 150000;Nao;Nao;20;CONSTRUÇÃO DE EDIFÍCIOS;- obras residenciais
1,41533E+12;FAVO S.A EMPREENDIMENTOS E PARTICIPAÇÕES;FAVO;R. Thomaz Pompeu, 525 Sala 1;;Meireles;60160080;FORTALEZA;85 33617463;;"construtora@colmeia.com.br;";;Otacílio Costa Valente;1500001 à 3000000;Sim;Nao;600;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
4,70931E+12;FB EMPREENDIMENTOS LTDA;FB EMPREENDIMENTOS;R. Barão do Rio Branco, 2424 - A Sala 06;;Aldeota;60025062;FORTALEZA;85 34647727;;"vieira@construtorafb.com.br;";;João de Sá Cavalcante Neto;1500001 à 3000000;Nao;Nao;30;CONSTRUÇÃO DE EDIFÍCIOS;- blocos - Tijolos
1,18841E+12;FCK CONSTRUÇÕES, PROJETOS E INSTALAÇÕES LTDA;FCK CONSTRUÇÕES;R. General Tertuliano Potiguara, 313;Sala C1 Altos;Aldeota;60135280;FORTALEZA;85 32265752;85 32265752;"fckconst@gmail.com;";;Ferdinad de Oliveira;1500001 à 3000000;Nao;Nao;100;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
3,10561E+12;FERRARI ENGENHARIA LTDA;;Av. Beira Mar, 3960, Loja 11 e 12;;Mucuripe;60165121;FORTALEZA;85 32637007;;"financeiro@ferrarieng.com;";;Francisco Benoni Rodrigues Neto;0 à 150000;Nao;Nao;40;CONSTRUÇÃO DE EDIFÍCIOS;- Construções - estacas para fundação, painéis de concreto - terraplanagem
00584653000165;FF AGROPECUÁRIA E EMPREENDIMENTOS S.A;FF AGROPECUÁRIA;Av. Filomeno Gomes, 664;;Jacarecanga;60010281;FORTALEZA;85 33423276;;;;Francisco Feitosa;0 à 150000;Nao;Nao;4;CONSTRUÇÃO DE EDIFÍCIOS;- criação de bovinos para leite - cultivo de milho
9,66499E+12;FLEX CONSTRUÇÕES ASSESSORIA E CONSULTORIA LTDA;FLEX CONSTRUÇÕES;R. José Pereira Barros, 252 Sala 2 Altos;;Guajiru;60843240;FORTALEZA;85 32270569;;;;Luiza Silva de Araújo;0 à 150000;Nao;Nao;1;CONSTRUÇÃO DE EDIFÍCIOS;- licitações de construções.
6,92885E+12;FLEX ENGENHARIA E SOLUÇÕES LTDA;FLEX;R. Costa Barros, 2155, Loja 11;;Aldeota;60160281;FORTALEZA;85 32241580;;"rafael@flexeng.com.br;";;Rafael Maia de Paula;0 à 150000;Sim;Nao;30;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
2,26281E+12;FOCUS CONSTRUÇÕES LTDA;FOCUS CONSTRUÇÕES;Av. Padre Antonio Tomás, Sala 604, 2420;;Aldeota;60140160;FORTALEZA;85 32241210;;;;Ricardo Mota;0 à 150000;Nao;Nao;1;CONSTRUÇÃO DE EDIFÍCIOS;- contrução civil
1,09516E+13;FRANCISCO ALTEMAR LOPES - ME;F A CONSTRUÇÃO;R. Anario Braga, 840 A;;Antonio Bezerra;60350350;FORTALEZA;85 99243638;32356930;;;Francisco Altemar Lopes;0 à 150000;Nao;Nao;15;CONSTRUÇÃO DE EDIFÍCIOS;- obras residenciais
5,15357E+12;FRANCISCO DE ASSIS DA SILVA PEREIRA - ME;VITÓRIA SERVIÇOS;R. Bom Jesus, 501;Conjunto Jardim Castelão;Passaré;60861377;FORTALEZA;85 32951611;;"vitoriaservicos2009@hotmail.com;";;Francisco de Assis da Silva Pereira;0 à 150000;Nao;Nao;2;CONSTRUÇÃO DE EDIFÍCIOS;- Construções - pintura
9,07149E+12;FUCSIA EMPREENDIMENTOS S.A.;FUCSIA EMPREENDIMENTO;R. Senador Pompeu, 856 Loja 125;;;60025000;FORTALEZA;85 40061400;;"robertocesar@diagonal.com.br;";www.diagonal.com.br;João Fiuza;0 à 150000;Sim;Nao;100;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
7,25707E+13;FUJITA ENGENHARIA LTDA;FUJITA;Av. Desembargador Moreira, 2120 Salas 1103 A 1108;;Aldeota;60170002;FORTALEZA;85 40069779;;"sac@fujita.com.br;";;Carlos Roberto Carvalho Fujita;0 à 150000;Sim;Nao;30;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
4,16458E+13;FUNDAÇÕES PROJETOS E ENGENHARIA LTDA - EPP;FUNDAÇÕES LTDA;R. Rosa Cordeiro, 284;Loja B;Água Fria;60812450;FORTALEZA;85 34593263;;"fundacoes@terra.com.br;";;Roberto Santos Cardoso;1500001 à 3000000;Nao;Nao;50;CONSTRUÇÃO DE EDIFÍCIOS;- edificações - pavimentação
3,81107E+12;GB PARTICIPAÇÕES E INCORPORAÇÕES LTDA;GB PARTICIPAÇÕES;Av. Senador Virgílio Távora, 150 8º Andar;;Meireles;60170250;FORTALEZA;85 34664343;;"gb@alessandrobelchior.com.br;";;Germano Botelho Belchior;0 à 150000;Sim;Nao;15;CONSTRUÇÃO DE EDIFÍCIOS;- obras industriais - obras públicas - obras residenciais
2,37105E+13;GESCON CONSTRUTORA E IMOBILIARIA LTDA;GESCON CONSTRUTORA;R. Taquatiara, 180 Br 116 Km 09;;Messejana;60842060;FORTALEZA;85 32290757;;"gescon@gesconconstrutora.com.br;";;Paulo Afonso dos Santos Guerreiro;0 à 150000;Nao;Nao;5;CONSTRUÇÃO DE EDIFÍCIOS;- material de construção em geral
4,15532E+13;GME GESTEIRA MONTEIRO ENGENHARIA E EMPREENDIMENTOS LTDA;GME ENGENHARIA;Av. Edilson Brasil Soares, 2670;;Edson Queiroz;60834012;FORTALEZA;85 32736213;;;;Roger Cavalcante Fontenelle;0 à 150000;Nao;Nao;55;CONSTRUÇÃO DE EDIFÍCIOS;- Edificações de casas
5,86114E+13;GNG CONSTRUÇÕES E COMÉRCIO LTDA;GNG FUNDAÇÕES ESPECIAIS;R. Manuel Rodrigues, 270;;Castelão;60861015;FORTALEZA;85 32952288;;"george@gngfundacoes.com.br;";www.gngfundacoes.com.br;Rogerio Amaral Pinto de Almeida;0 à 150000;Nao;Nao;87;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
6,13025E+12;GOLDEN CONSTRUÇÕES LTDA;GOLDEN CONSTRUÇÕES LTDA;Av. Engenheiro Santana Jr , 2500 Loja 30;;Papicu;60175650;FORTALEZA;85 32614411;;"goldenconstrucoes@hotmail.com;";;Luis Nunes Filho;0 à 150000;Nao;Nao;31;CONSTRUÇÃO DE EDIFÍCIOS;- imóveis
6,33692E+13;GRAAL ENGENHARIA E PROJETOS LTDA;GRAAL ENGENHARIA;Travessa Francisco Mota;;Distrito Olho D'agua;61760000;EUSEBIO;85 32794266;;;;Renato Mourão;0 à 150000;Nao;Nao;1;CONSTRUÇÃO DE EDIFÍCIOS;- Avaliações de imóveis para a caixa econômica
1,01892E+13;GRAND TRIANON- INCORPORADORA E CONSTRUTORA SPE LTDA;GRAND TRIANON-;Av. Luciano Carneiro, 1770 Sala 101;;Vila União;60834362;FORTALEZA;85 32577499;85 32577499;"vecol@vecol.eng.br;";;Pablo Rolin;0 à 150000;Sim;Nao;20;CONSTRUÇÃO DE EDIFÍCIOS;- Construções - edificações
9,19893E+12;GRANITO ENGENHARIA E EMPREENDIMENTOS LTDA;GRANITO ENGENHARIA;Av. Doutor Alfredo Wayne, 130 Sala A;;Bairro de Fátima;60415065;FORTALEZA;85 32157455;85 32157450;;www.granito.com.br;José Nilton Lopes Ribeiro;800001 à 1500000;Nao;Nao;30;CONSTRUÇÃO DE EDIFÍCIOS;- licitações
2,35463E+13;GRUPO BRAZIL PRIME PROPERTIES IMOBILIÁRIA LTDA. - ME;BRAZIL PRIME PROPERTIES;Av. Beira Mar, 3960 Sala 08;;Mucuripe;60165121;FORTALEZA;85 32631400;;"benoni@brazilprime.com;";;Francisco Benoni R Neto;0 à 150000;Nao;Nao;1;CONSTRUÇÃO DE EDIFÍCIOS;- imóveis
1,0433E+13;GVA CONSTRUÇÕES E IMOBILIARIA LTDA;GVA;R. Romeu Martins, 855 Loja 19 1º Piso;;Montese;60420720;FORTALEZA;85 32924399;;"gvaempreendimentos@yahoo.com.br;";;Bruno Colimoro;0 à 150000;Nao;Nao;20;CONSTRUÇÃO DE EDIFÍCIOS;- obra de construção
5,09513E+12;H D EMPREENDIMENTOS IMOBILIÁRIOS LTDA;H D CONSTRUÇÕES;R. Barão de Aratanha, 1078;;José Bonifácio;60050071;FORTALEZA;85 32260048;;"hdconstrucoes@hotmail.com;";;David Melo de Moura;0 à 150000;Nao;Nao;40;CONSTRUÇÃO DE EDIFÍCIOS;- construção de edifícios
1,40573E+13;H2A CONSTRUCOES LTDA;H2A CONSTRUÇÕES;R. Capitão Dakir, 422;APT. 101;Alto da Balanca;60851460;FORTALEZA;85 32270883;;"h2aconstrucao@hotmail.com;";;Hélio Parente Arrais;1500001 à 3000000;Nao;Nao;3;CONSTRUÇÃO DE EDIFÍCIOS;- construção civil
1,10186E+13;HABITAT PROJETOS CONSTRUÇÔES E PARTICIPAÇÕES LTDA;HABITAT;Av. Washington Soares, 10559;;Guajiru;60811341;FORTALEZA;85 32732655;;"habitatprojetoseconstrucoes@hotmail.com;";;Joao Pereira Gonçalves;0 à 150000;Nao;Nao;16;CONSTRUÇÃO DE EDIFÍCIOS;- construção de edifícios
1,03433E+13;HB CONSTRUÇÕES E SERVIÇOS LTDA;HB CONSTRUÇÕES E SERVIÇOS;R. Julio Gaspar, 781 Sala B;;Parangaba;60710095;FORTALEZA;85 88173704;85 32969325;"hb_ltda@yahoo.com.br;";;Alexandre Edson Caetano Sales;0 à 150000;Nao;Nao;18;CONSTRUÇÃO DE EDIFÍCIOS;- ampliações - Construções - reformas
3,00277E+12;HEMIS ENGENHARIA LTDA;HEMIS ENGENHARIA;R. Benedito Sousa, 366;;Paupina;60874290;FORTALEZA;85 32501220;;"hemis@uol.com.br;";;Mirlyn Gondim Montezuma Sales;0 à 150000;Nao;Nao;20;CONSTRUÇÃO DE EDIFÍCIOS;- obras residenciais
1,86155E+12;HENCLA - CONSTRUÇÕES LTDA;HENCLA CONSTRUÇÕES;R. Dr. Júlio Maciel, 1378;;João XXIII;60525225;FORTALEZA;85 32905480;;"hencla@hencla.com.br;";;Henrique Cesar Guedes Caracas;0 à 150000;Nao;Nao;50;CONSTRUÇÃO DE EDIFÍCIOS;- imóveis
1,09678E+13;HIDROFOR CONSTRUÇÕES E SERVIÇOS LTDA- ME;HDROFOR;R. 1012, 46;;Conjunto Ceará;60532660;FORTALEZA;85 34941802;;"hidrofor@bol.com.br;";;Arlindo Maia Amaro;0 à 150000;Nao;Nao;4;CONSTRUÇÃO DE EDIFÍCIOS;- construção de edifícios - construção de poços - obras de alvenaria
4,58343E+12;HUGO LELIO RODRIGUES - ME;CRISTAL ÁGUAS;Av. Bernardo Manuel, 13110;;José Walter;60760000;FORTALEZA;85 34730924;;;;Hugo Lélio Rodrigues;0 à 150000;Nao;Nao;12;CONSTRUÇÃO DE EDIFÍCIOS;- construção civil - serviços de pinturas de edifícios em geral
7,32632E+13;HV CONSTRUÇÕES COMÉRCIO E REPRESENTAÇÕES LTDA;HV LOCAÇÃO DE EQUIPAMENTOS;Av. Dom Luis, 500 Sala 1917;;Aldeota;60160230;FORTALEZA;85 34581657;;"hvlocacao@secrel.com.br;";;Antonio Henrique Barbosa de Vasconcelos;0 à 150000;Nao;Nao;3;CONSTRUÇÃO DE EDIFÍCIOS;- Construções - edificações, pavimentação
07390552000100;ICOMCAL INDÚSTRIA E COMÉRCIO MATERIAIS DE CONSTRUÇÃO CALLOU LTDA;ICOMCAL;Av. Costa Cavalcante, 400;;Nossa Senhora de Fátima;63180000;BARBALHA;85 35321202;;;;Fabriano Livonio Sampaio - Eraudo Luna Callou;0 à 150000;Nao;Nao;3;CONSTRUÇÃO DE EDIFÍCIOS;- outras construções pré-fabricadas de madeira - outras madeiras em bruto
6,25877E+12;IDIBRA PARTICIPAÇÕES LTDA;IDIBRA;Av. Washigton Soares, 900;;Água Fria;60811340;FORTALEZA;85 40121255;;"fabiola@idibra.com.br;";;Maria Regina Dias Branco;0 à 150000;Sim;Nao;650;CONSTRUÇÃO DE EDIFÍCIOS;- construções, prédios residenciais
05263842000150;IGC EMPREENDIMENTOS IMOBILIÁRIOS LTDA;IGC ENGENHARIA LTDA;R. Dom Joaquim, 407 Altos Sala 3;;Centro;60110100;FORTALEZA;85 35355411;;"pandre@igcengenharia.com.br;";www.igcengenharia.com.br;Paulo André Pedroza de Lima;0 à 150000;Sim;Nao;120;CONSTRUÇÃO DE EDIFÍCIOS;- reformas e construção de imóveis
8,64764E+12;ILHA DO MEL EMPREENDIMENTOS IMOBILIÁRIOS LTDA;ILHA DO MEL;R. Professor Wilson Aguiar, 380;;Edson Queiroz;60811590;FORTALEZA;85 32414305;;;;Rebeca Diógenes Queiroz Nunes;0 à 150000;Nao;Nao;6;CONSTRUÇÃO DE EDIFÍCIOS;- construção de edifícios - manutenção
1,06352E+13;ILUMINATO INCORPORADORA SPE LTDA;EDIFICIO ILUMINATO;R. Dom Expedito Lopes, 2250;;Dionisio Torres;60135410;FORTALEZA;85 32244195;;;;Antonio Lima Camara;0 à 150000;Sim;Nao;1;CONSTRUÇÃO DE EDIFÍCIOS;- Construção - edificações
7,76048E+12;IMA CONSTRUÇÕES E TERRAPLANAGENS LTDA;IMA CONSTRUÇÕES E TERRAPLANAGENS;R. Joaquim Nabuco, 643;APT 400;Meireles;60125120;FORTALEZA;85 32245593;;;;Glaucia Barbosa Pinheiro Maia;150001 à 800000;Nao;Nao;1;CONSTRUÇÃO DE EDIFÍCIOS;- construções e projetados
3,5243E+13;IMOBILIARIA HS IMÓVEIS LTDA - ME;HS IMÓVEIS;Av. Quinco Melo, 02;;Aeroporto;63021250;JUAZEIRO DO NORTE;88 357200637;;"hs-imobiliaria@hotmail.com;";;Humberto Carvalho;0 à 150000;Nao;Nao;1;CONSTRUÇÃO DE EDIFÍCIOS;- vendas de terreno-lote
5,25927E+12;ÍMPAR TECNOLOGIAS INDÚSTRIAIS LTDA;ÍMPAR TECNOLOGIAS;R. Livio Barreto, 73 - A;;Joaquim Távora;60130110;FORTALEZA;85 32727266;;"impar@secrel.com.br;";www.impartec.com.br;Carlos Gil Alexandre Brasil;0 à 150000;Sim;Nao;5;CONSTRUÇÃO DE EDIFÍCIOS;- obras industriais
7,33993E+13;INCORPORADORA BARRA DO SOL LTDA;SOLICITAR;Av. Desemb. Moreira, 2920 Apt. 201;;Dionisio Torres;60170172;FORTALEZA;85 32723233;;"jataiengenharia@idest.com.br;";;Francisco Jose Chaves Jatai;12000001 à 25000000;Nao;Nao;300;CONSTRUÇÃO DE EDIFÍCIOS;- Construção de imoveis
6,33036E+13;INCORPORADORA CENTRAL PARK EIRELI;CONDOMINIO RESIDENCIAL CIDADE YPÊ;R. Catulo da Paixão Cearense, 135, Sala 04;;Triângulo;63041162;JUAZEIRO DO NORTE;88 35714064;;"cfaelrb@hotmail.com;";;Manoel Salviano Sobrinho;0 à 150000;Nao;Nao;140;CONSTRUÇÃO DE EDIFÍCIOS;- casas
1,68671E+13;INFOMIX COMERCIAL DE INFORMÁTICA LTDA - ME;FLY FAST;R. Rosa Cruz, 491;;Maraponga;60713050;FORTALEZA;85 33925366;;;;Fernanda Vieira;0 à 150000;Nao;Nao;15;CONSTRUÇÃO DE EDIFÍCIOS;- equipamentos e suprimentos de informática - material de informática
1,05057E+13;INSPIRATTO RESIDENCE CLUB INCORPORAÇÕES SPE LTDA;INSPIRATTO RESIDENCE;R. Vereador Pedro Paulo Moreira, 455;;Parque Manibura;60821425;FORTALEZA;85 33885800;;"josew.costa@mrv.com.br;";;Rubens Menin;0 à 150000;Sim;Nao;60;CONSTRUÇÃO DE EDIFÍCIOS;- Construção
7,33482E+12;INTEGRAL ENGENHARIA LTDA;INTEGRAL ENGENHARIA;Av. Washington Soares, 855;9 Andar;Edson Queiroz;60811349;FORTALEZA;85 32647800;;"integral@integralengenharia.com;";;Crisanto Ferreira de Almeida;1500001 à 3000000;Nao;Nao;2000;CONSTRUÇÃO DE EDIFÍCIOS;- obras residenciais - Construções - obras industriais
1,15898E+13;J & J MARCOL CONSTRUÇÔES LTDA;J & J;"""Rodovia Dr. Mendel Steinbruch, 3615, : C;""";;Jardim Bandeirantes;61934000;MARACANAU;85 32153305;;"jjmarcol@hotmail.com;";;Jairo Marques;0 à 150000;Nao;Nao;20;CONSTRUÇÃO DE EDIFÍCIOS;- obras de urbanização - construção de edifícios - obras de fundação
3,52422E+13;J AMARAL COMERCIO E CONSTRUÇÕES LTDA;J AMARAL;Av. Cel. Miguel Dias, 50 Salas 306/307;;Edson Queiroz;60810160;FORTALEZA;85 32412272;;"jamaral@oriontelecom.com.br;";www.jamaral.com.br;Aluisio Nogueira do Amaral;0 à 150000;Sim;Nao;180;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
1,05409E+13;J G A ENGENHARIA LTDA;J G A ENGENHARIA;R. Jose de Alencar, 81 1º Andar Sala 01;;Centro;63270000;PORTEIRAS;88 35112175;;;;José Gilmar;0 à 150000;Nao;Nao;1;CONSTRUÇÃO DE EDIFÍCIOS;- engenharia em geral
6,33709E+13;J G CONSTRUÇÕES LTDA;J G CONSTRUÇÕES;R. Jose Vilar, 3228, Sala 08;Altos;Dionisio Torres;60125001;FORTALEZA;85 32471107;;;;Laurina Lima Sales Furtado;1500001 à 3000000;Nao;Nao;10;CONSTRUÇÃO DE EDIFÍCIOS;- construção civil
1,82545E+11;J T CONSTRUÇÃO EIRELI LTDA;J T CONSTRUÇÃO;Av. Treze de Maio, 1096 - Sala 201;Edifício Business Center;Bairro de Fatima;60040531;FORTALEZA;85 32472684;;"jtconstrucao@gmail.com;";;Osny Coelho de Oliveira;1500001 à 3000000;Nao;Nao;30;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
1,1392E+13;J V M VIEIRA LTDA - ME;CONS. JORGE VIANA;Av. Pontes Vieira, 2250;;Aldeota;60130241;FORTALEZA;85 32723969;85 32573011;"neuminha.cavalcante@hotmail.com;";;Barbara Falcão;0 à 150000;Nao;Nao;4;CONSTRUÇÃO DE EDIFÍCIOS;- construção em geral
1,03911E+13;J. SA CAVALCANTE EMPREENDIMENTOS IMOBILIARIOS LTDA;J.SA CAVALCANTE;R. Marcos Macedo, 1333 Sala 1213 12º Andar;;Aldeota;60150190;FORTALEZA;85 32154506;;;;João de Sá Cavalcanate;0 à 150000;Nao;Nao;52;CONSTRUÇÃO DE EDIFÍCIOS;- construção civil
1,27853E+13;JAAZIEL DANIEL DE OLIVEIRA;;R PJ Rua Joaquim Facó, 370;;Novo Planalto;62840000;BEBERIBE;85 86154536;;"Jdoliveira.daniel@hotmail.com;";;Daniel Oliveira;0 à 150000;Nao;Nao;1;CONSTRUÇÃO DE EDIFÍCIOS;- obras de alvenaria - prestação de serviços
7,41621E+13;JAC SERVICOS EM CONSTRUCOES LTDA;JAC CONSTRUÇOES;R. Belos Portos, 554;;Passaré;60862280;FORTALEZA;85 32956156;;"jaccontrucoeslcd@hotmail.com;";;Jose Carlos Vieira da Silva;0 à 150000;Nao;Nao;20;CONSTRUÇÃO DE EDIFÍCIOS;- construção civil - construção de edifícios
6,92645E+12;JATAHY ENGENHARIA LTDA;JATAHY ENGENHARIA;Av. Desembargador Moreira, 2920;Apt 101 E 201;Dionísio Torres;60170002;FORTALEZA;85 32723233;;"jatahyengenharia@ibest.com.br;";;Francisco José Chaves Jatahy;0 à 150000;Nao;Nao;30;CONSTRUÇÃO DE EDIFÍCIOS;- construção Civil (obras)
1,09671E+13;JB CONSTRUTORA LTDA;A FAZENDA;R. Quatro Ventos, S/N;;Canoa Quebrada;62800000;ARACATI;88 34217283;;"afazendacanoaquebrada@gmail.com;";www.jbconstrutora.com.br;Juan José Bruno Bru Garcia;0 à 150000;Nao;Nao;3;CONSTRUÇÃO DE EDIFÍCIOS;- construções de condominios
1,20076E+11;JE - MONTAGENS E MANUTENÇÃO LTDA;JE MONTAGEM;R. Ismael Pordeus, 455;;Praia do Futuro;60181712;FORTALEZA;85 32631123;;"ricardofirmino@engeser.com;";;Janaina Firmino Martins;0 à 150000;Nao;Nao;6;CONSTRUÇÃO DE EDIFÍCIOS;- obras industriais
2,42903E+12;JEAB CONSTRUÇÕES E REFORÇOS ESTRUTURAIS LTDA;JEAB CONSTRUÇÕES;Av. Rui Barbosa, 2055 Apto 1501;;Aldeota;60170002;FORTALEZA;85 32611740;;"jeabengenharia@hotmail.com;";;José Emidio Alexandrino Bezerra;0 à 150000;Nao;Nao;13;CONSTRUÇÃO DE EDIFÍCIOS;- construção civil - construção de edificio
3,85191E+12;JJ & PINTO CONSTRUÇÃO E COMÉRCIO DE IMÓVEIS LTDA;JJ & PINTO;Av. Santos Dumont, 3131;;Aldeota;60150162;FORTALEZA;85 32272739;;"contato@jjepinto.com.br;";;Maycon Robert Pinto da Silva;0 à 150000;Nao;Nao;3;CONSTRUÇÃO DE EDIFÍCIOS;- construções em geral
5,01728E+12;JMD CONSTRUÇÕES LTDA;JMD CONSTRUÇÕES;R. Nogueira Acioly, 1400;;Centro;60110141;FORTALEZA;85 32535669;;;www.jmdconstrucoes.com.br;José Meton;0 à 150000;Nao;Nao;400;CONSTRUÇÃO DE EDIFÍCIOS;- construções de imóveis
1,22906E+13;JOSE ALDENE FERREIRA;VALDENE CONSTRUÇÃO;Chanceler Edson Queiroz, S/N;;Jardim Primavera;62850000;CASCAVEL;85 87109941;;;;José Aldene Ferreira;0 à 150000;Nao;Nao;5;CONSTRUÇÃO DE EDIFÍCIOS;- construção civil
77144000146;JOSÉ EDSONRIVA SOUZA CUNHA - ME;CERÂMICA J. S. CUNHA;R. Antonio Pereira da Silva, 575;;São Pedro do Norte;63580000;JUCAS;88 35172075;;"saopedro@yahoo.com.br;";;José Edsonriva Souza Cunha;0 à 150000;Nao;Nao;30;CONSTRUÇÃO DE EDIFÍCIOS;- Construções
2,84854E+12;JOSÉ GONÇALVES PINHEIRO NETO - ME;CONSTRUTORA PINHEIRÃO;R. Eliziario Pinheiro, 44;;José Câmara;63800000;QUIXERAMOBIM;88 34411317;;;;José Gonçalves Pinheiro;0 à 150000;Nao;Nao;7;CONSTRUÇÃO DE EDIFÍCIOS;- construção civil em geral
